date,title,publisher
2021-08-13 07:00:00+00:00,Save $30 on the second generation Apple Pencil - PCWorld,"{'href': 'https://www.pcworld.com', 'title': 'PCWorld'}"
2021-08-01 07:00:00+00:00,Elon Musk Reportedly Once Tried to Become CEO of Apple - The Nerd Stash,"{'href': 'https://thenerdstash.com', 'title': 'The Nerd Stash'}"
2021-08-02 07:00:00+00:00,"Apple must face Apple Watch patent claims, Fed Circ. affirms - Reuters","{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2021-08-05 07:00:00+00:00,Apple supplier Foxconn to buy Taiwanese chip plant in EV push - Nikkei Asia,"{'href': 'https://asia.nikkei.com', 'title': 'Nikkei Asia'}"
2021-08-03 07:00:00+00:00,Apple Starts Highlighting App Store Events in iOS 15 - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2021-08-06 07:00:00+00:00,Long Island man credits Apple Watch with saving his life after serious fall - WABC-TV,"{'href': 'https://abc7ny.com', 'title': 'WABC-TV'}"
2021-08-02 07:00:00+00:00,Apple's new MacBook Pro M1X reportedly launching in 'coming ... - Tom's Guide,"{'href': 'https://www.tomsguide.com', 'title': ""Tom's Guide""}"
2021-08-13 07:00:00+00:00,Apple Silicon's Secret Efficiency Advantage - Seeking Alpha,"{'href': 'https://seekingalpha.com', 'title': 'Seeking Alpha'}"
2021-08-10 07:00:00+00:00,How Apple’s upcoming email privacy update could change what’s in your inbox - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2021-08-11 07:00:00+00:00,Verizon integrates Apple Health for telehealth - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2021-08-09 07:00:00+00:00,Apple keeps shutting down employee-run surveys on pay equity ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2021-08-09 07:00:00+00:00,Apple's escape from $308 mln verdict pings still-lurking 'submarine ... - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2021-08-04 07:00:00+00:00,"Filmed Come From Away Sets Apple TV+ Premiere Date, Releases ... - Playbill","{'href': 'https://playbill.com', 'title': 'Playbill'}"
2021-08-06 07:00:00+00:00,Apple Mumbai store delayed by pandemic - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-08-02 07:00:00+00:00,"Apple TV app, hardware users complain of audio issues - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-08-04 07:00:00+00:00,Apple's AirTag used to monitor alleged illegal dumping of homeless' property - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-08-12 07:00:00+00:00,"Gamecock iHub, UofSC's Apple Authorized Campus Store, opens - University of South Carolina","{'href': 'https://sc.edu', 'title': 'University of South Carolina'}"
2021-08-12 07:00:00+00:00,Apple changes Eddy Cue's job title to emphasize growing focus on ... - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2021-08-14 07:00:00+00:00,Stunning concept brings MacBook with Apple Pencil to life - iMore,"{'href': 'https://www.imore.com', 'title': 'iMore'}"
2021-08-03 07:00:00+00:00,Why is 'metaverse' the hottest tech buzzword? Apple has something to do with it - MarketWatch,"{'href': 'https://www.marketwatch.com', 'title': 'MarketWatch'}"
2021-08-09 19:04:10+00:00,Washington Apple Crop Estimated To Be Up Slightly - Growing Produce,"{'href': 'https://www.growingproduce.com', 'title': 'Growing Produce'}"
2021-08-11 07:00:00+00:00,Apple Releases macOS Big Sur 11.5.2 With Bug Fixes - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2021-08-14 07:00:00+00:00,How to set multiple timers on an Apple Watch - Mashable,"{'href': 'https://mashable.com', 'title': 'Mashable'}"
2021-08-02 07:00:00+00:00,Pair charged in Pea Ridge Officer’s murder - KNWA,"{'href': 'https://www.nwahomepage.com', 'title': 'KNWA'}"
2021-08-09 07:00:00+00:00,Apple removes 'iDOS 2' from iOS App Store - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-08-04 07:00:00+00:00,"Today, the Marketing Team behind the Apple TV+ Show Ted Lasso ... - Patently Apple","{'href': 'https://www.patentlyapple.com', 'title': 'Patently Apple'}"
2021-08-09 07:00:00+00:00,'Bad Monkey' Series Starring Vince Vaughn Coming to Apple TV+ - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2021-08-12 07:00:00+00:00,Apple and Billie Eilish Collaborate on Short Film Promoting Spatial ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2021-08-06 07:00:00+00:00,"Apple Arcade tops 200 games: Super Leap Day, Monster Hunter ... - CNET","{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2021-08-05 07:00:00+00:00,Apple rolls out exclusive monthly Apple Card offers [u] - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2023-06-15 16:35:17+00:00,OMG 20-Minute Apple Fritter Recipe With a Cinnamon Sugar Glaze - 30Seconds.com,"{'href': 'https://30seconds.com', 'title': '30Seconds.com'}"
2021-08-07 07:00:00+00:00,"Apple to start construction for a new Store in Wuhan, China, that is ... - Patently Apple","{'href': 'https://www.patentlyapple.com', 'title': 'Patently Apple'}"
2021-08-12 07:00:00+00:00,Apple Original Film 'Finch' Starring Tom Hanks to Premiere ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2021-08-05 07:00:00+00:00,Deals: 40mm GPS Apple Watch Series 6 Returns to Record Low ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2021-08-03 07:00:00+00:00,Nothing Ear (1) Buds Are Using Some Apple AirPods Magic - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2021-08-12 07:00:00+00:00,Apple's next life-saving device could be the second gen AirPods Pro - PhoneArena,"{'href': 'https://www.phonearena.com', 'title': 'PhoneArena'}"
2021-08-12 07:00:00+00:00,Apple researchers use AirPods to estimate user respiratory rates - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-08-05 07:00:00+00:00,iPadOS 15: How to Use Quick Notes - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2021-08-09 07:00:00+00:00,macOS Monterey preview: Apple's soft update lacks meaningful ... - Laptop Mag,"{'href': 'https://www.laptopmag.com', 'title': 'Laptop Mag'}"
2021-08-05 07:00:00+00:00,Apple Music for Artists updated with new 'Shareable Milestones' feature - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-08-10 07:00:00+00:00,Apple now selling refurbished 8th-generation iPad - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2021-08-14 07:00:00+00:00,Apple Watch Series 6 price slashed to $299 at Amazon - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-08-03 07:00:00+00:00,Student IDs on iPhone and Apple Watch expand to Canada and ... - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2021-08-14 07:00:00+00:00,Apple's hot antitrust autumn: Storm clouds are forming from multiple directions - MarketWatch,"{'href': 'https://www.marketwatch.com', 'title': 'MarketWatch'}"
2021-08-14 07:00:00+00:00,Apple promises fix for scanner permissions error on Mac - iMore,"{'href': 'https://www.imore.com', 'title': 'iMore'}"
2021-08-09 07:00:00+00:00,Apple Car (AAPL) Team Discusses EV Plans With Key Components Manufacturers During a Secretive Korean Jaunt Over the Weekend - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2021-08-06 07:00:00+00:00,Vacationing with an Apple Watch wrist camera: Memory insurance - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2021-08-06 07:00:00+00:00,AMD claims it's not scared of the Apple M1 chip – but should it be? - TechRadar,"{'href': 'https://www.techradar.com', 'title': 'TechRadar'}"
2021-08-04 07:00:00+00:00,Apple's Store update takes retail to the metaverse - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2021-08-11 07:00:00+00:00,"If You Build It, They Will Come: Apple Has Opened the Backdoor to ... - EFF","{'href': 'https://www.eff.org', 'title': 'EFF'}"
2021-08-03 07:00:00+00:00,How Badly Will The Chip Shortage Impact Apple? - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2021-08-06 07:00:00+00:00,"Apple's New 'Child Safety' Initiatives, and the Slippery Slope - Daring Fireball","{'href': 'https://daringfireball.net', 'title': 'Daring Fireball'}"
2021-08-11 07:00:00+00:00,Nikon teams up with Apple alums' venture on lidar - Nikkei Asia,"{'href': 'https://asia.nikkei.com', 'title': 'Nikkei Asia'}"
2021-08-01 07:00:00+00:00,"Why Can't Apple (AAPL) Use Same Charger for iPhone, iPad, Mac ... - Bloomberg","{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
2021-08-04 07:00:00+00:00,Apple partners with Dallas ISD to reimagine libraries through Project R.E.A.D - Dallas ISD,"{'href': 'https://thehub.dallasisd.org', 'title': 'Dallas ISD'}"
2021-08-11 07:00:00+00:00,Apple Drops iPhone Copyright Lawsuit Against Cyber Startup Corellium - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2021-08-09 07:00:00+00:00,I Spent $2000 at the Apple Store and Got an Invaluable Lesson in ... - Inc.,"{'href': 'https://www.inc.com', 'title': 'Inc.'}"
2021-08-08 07:00:00+00:00,Why Should I Buy an Apple ($AAPL) TV Instead of Amazon Fire ... - Bloomberg,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
2021-08-11 07:00:00+00:00,Apple Aims to Push More Patient Data to Doctors. But Who Can Gauge Its Impact on Health? - California Healthline,"{'href': 'https://californiahealthline.org', 'title': 'California Healthline'}"
2021-08-05 07:00:00+00:00,Apple Quietly Redesigned Its Website and Brought Back a Brilliant ... - Inc.,"{'href': 'https://www.inc.com', 'title': 'Inc.'}"
2021-08-03 07:00:00+00:00,Apple wins a Patent for an Expandable Display that hides the ... - Patently Apple,"{'href': 'https://www.patentlyapple.com', 'title': 'Patently Apple'}"
2021-08-03 07:00:00+00:00,Apple's Ad Business Is Bigger Than You Think. It Could Get Bigger Still. - Barron's,"{'href': 'https://www.barrons.com', 'title': ""Barron's""}"
2021-08-02 07:00:00+00:00,Tim Cook's Apple Is Facing the Unthinkable: Cracks in Its Perfectly ... - Inc.,"{'href': 'https://www.inc.com', 'title': 'Inc.'}"
2021-08-10 07:00:00+00:00,Liars: The Apple Drop Album Review - Pitchfork,"{'href': 'https://pitchfork.com', 'title': 'Pitchfork'}"
2021-08-03 07:00:00+00:00,Why does it seem like Apple makes so many bad design choices? - ZDNet,"{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2021-08-09 07:00:00+00:00,"Auburn University launches mobile student IDs for iPhone, Apple ... - Office of Communications and Marketing","{'href': 'https://ocm.auburn.edu', 'title': 'Office of Communications and Marketing'}"
2021-08-06 07:00:00+00:00,"For Centuries, England's Go-To Apple Utensil Was a Sheep Bone - Atlas Obscura","{'href': 'https://www.atlasobscura.com', 'title': 'Atlas Obscura'}"
2021-08-05 07:00:00+00:00,How to use Apple Pay on Apple Watch - Tom's Guide,"{'href': 'https://www.tomsguide.com', 'title': ""Tom's Guide""}"
2021-08-06 07:00:00+00:00,"From Local Kitchen to Nationwide Deliveries, Mortgage Apple ... - PR Newswire","{'href': 'https://www.prnewswire.com', 'title': 'PR Newswire'}"
2021-08-02 07:00:00+00:00,Apple Decided Not to Buy Reese Witherspoon's 'Hello Sunshine ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2021-08-26 07:00:00+00:00,"Apple, US developers agree to App Store updates - Apple","{'href': 'https://www.apple.com', 'title': 'Apple'}"
2021-08-27 07:00:00+00:00,Apple Agrees To App Store Policy Changes In Settlement With Small Developers As Antitrust Threat Looms - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2021-08-27 07:00:00+00:00,"Apple’s App Store changes don’t satisfy regulators, Spotify, or Fortnite’s Epic Games - Vox.com","{'href': 'https://www.vox.com', 'title': 'Vox.com'}"
2021-08-30 07:00:00+00:00,Apple acquires classical music streaming service Primephonic - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2021-08-30 07:00:00+00:00,"Apple buys classical music service, Primephonic - TechCrunch","{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2021-08-30 07:00:00+00:00,Apple buys classical music streaming service Primephonic - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2021-08-16 15:48:24+00:00,iCloud neuralMatch 2023: Apple's Child Safety Photo Scan Update - Cloudwards,"{'href': 'https://www.cloudwards.net', 'title': 'Cloudwards'}"
2021-08-24 07:00:00+00:00,Starbucks and Dunkin' are adding apple to pumpkin fall drinks - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2021-08-24 07:00:00+00:00,How Tim Cook has grown the Apple empire in his decade as CEO - CNN,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2021-08-19 07:00:00+00:00,Opinion | Apple's Illusion of Privacy Is Getting Harder to Sell ... - The New York Times,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2021-08-18 07:00:00+00:00,Apple walks back controversial Safari changes with iOS 15 beta 6 update - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2021-08-23 07:00:00+00:00,Apple delays its return to office until January. (Published 2021) - The New York Times,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2021-08-30 07:00:00+00:00,"Apple Watch keeps getting bigger, but not like the iPhone - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-08-26 07:00:00+00:00,Tim Cook receives over 5 million shares of Apple stock worth $750 million - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2021-08-19 07:00:00+00:00,Apple Card and Goldman Sachs ranked highest in customer ... - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2021-08-19 07:00:00+00:00,Apple’s naming problem with their Mac chips | by Kobe V | Mac O ... - Medium,"{'href': 'https://medium.com', 'title': 'Medium'}"
2021-08-17 07:00:00+00:00,Apple selects 15 Black- and Brown-owned businesses for Impact ... - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2021-08-24 07:00:00+00:00,"South Korea set to curb Google, Apple commission dominance - Reuters","{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2021-08-30 07:00:00+00:00,Apple's New App Store Changes Could Impact Small iOS Developers - Dice Insights,"{'href': 'https://www.dice.com', 'title': 'Dice Insights'}"
2021-08-17 07:00:00+00:00,Apple now offers annual AppleCare+ subscriptions for new Mac ... - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-08-15 07:00:00+00:00,"Hyatt to buy Apple Leisure Group from KKR, KSL Capital for $2.7 ... - Reuters","{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2021-08-27 07:00:00+00:00,Refurbished Apple Watch from Apple review: Good as new and costs less - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2021-08-23 07:00:00+00:00,"Apple really, really wants you to tag your files - Computerworld","{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2021-08-23 07:00:00+00:00,An Apple II computer manual signed by Steve Jobs sells at auction ... - USA TODAY,"{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
2021-08-26 07:00:00+00:00,Apple Watch continues domination of growing smartwatch market with 100M users - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-08-30 07:00:00+00:00,"Australia considering new laws for Apple, Google, WeChat digital ... - Reuters","{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2021-08-25 07:00:00+00:00,Steve Jobs Summed up Apple's Entire Strategy Using Just 6 Bullet ... - Inc.,"{'href': 'https://www.inc.com', 'title': 'Inc.'}"
2021-08-17 07:00:00+00:00,One of the next Health Features that may be coming to Apple Watch ... - Patently Apple,"{'href': 'https://www.patentlyapple.com', 'title': 'Patently Apple'}"
2021-08-23 07:00:00+00:00,"T-Mobile adds free year of Apple TV Plus to Magenta, Magenta Max ... - CNET","{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2021-08-17 07:00:00+00:00,"Apple brings iCloud passwords to Windows, Microsoft's Edge - Computerworld","{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2021-08-23 07:00:00+00:00,"Exclusive: Apple says it has pay equity, but an informal employee ... - The Verge","{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2021-08-24 07:00:00+00:00,US Apple Maps users are getting the ability to rate places and add ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2021-08-25 07:00:00+00:00,Analysts: Google to pay Apple $15 billion to remain default Safari ... - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
