date,title,publisher
2022-01-30 08:00:00+00:00,Hands-On With Apple Universal Control: What You Need To Know - Screen Rant,"{'href': 'https://screenrant.com', 'title': 'Screen Rant'}"
2022-01-25 08:00:00+00:00,"Unpacking clone hit top of Apple App Store charts, then vanished - Polygon","{'href': 'https://www.polygon.com', 'title': 'Polygon'}"
2022-01-21 08:00:00+00:00,David Ellison’s Skydance Moves First-Look Deal From Paramount to Apple - Hollywood Reporter,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
2022-01-17 08:00:00+00:00,Apple Was Once Considering A Battery-Powered Smart Speaker - Screen Rant,"{'href': 'https://screenrant.com', 'title': 'Screen Rant'}"
2022-01-25 08:00:00+00:00,Apple Pay coming soon to Chile as South America expansion ... - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2022-01-17 08:00:00+00:00,Apple AirTag: Police warn of unwanted tracking after device found on car in Montgomery County - FOX 29 Philadelphia,"{'href': 'https://www.fox29.com', 'title': 'FOX 29 Philadelphia'}"
2022-01-17 08:00:00+00:00,Man found dead Monday morning in Apple Valley - VVNG.com,"{'href': 'https://www.vvng.com', 'title': 'VVNG.com'}"
2022-01-26 08:00:00+00:00,Beats Studio Buds Gain New AirPods Features with Free Firmware Update - iDrop News,"{'href': 'https://www.idropnews.com', 'title': 'iDrop News'}"
2022-01-19 08:00:00+00:00,Apple working on a fix for this security bug in Safari web browser - Times of India,"{'href': 'https://timesofindia.indiatimes.com', 'title': 'Times of India'}"
2022-01-27 08:00:00+00:00,Apple Reports First Quarter Results - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2022-01-26 08:00:00+00:00,"Apple & Skydance Animation Movie ‘Luck’ Sets Summer Streaming Date; Eva Noblezada, Simon Pegg, Flula Borg, Lil Rel Howery & More Join Cast - Deadline","{'href': 'https://deadline.com', 'title': 'Deadline'}"
2022-01-25 08:00:00+00:00,Share your best iPhone macro photos for Apple's Shot on iPhone ... - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2022-01-20 08:00:00+00:00,Apple Is Now Teaching You How To Clean Its $19 Polishing Cloth - Screen Rant,"{'href': 'https://screenrant.com', 'title': 'Screen Rant'}"
2022-01-24 08:00:00+00:00,"Apple cider vinegar shots: Benefits, risks, and recipe - Medical News Today","{'href': 'https://www.medicalnewstoday.com', 'title': 'Medical News Today'}"
2022-01-20 08:00:00+00:00,'The Sky Is Everywhere' Trailer: Josephine Decker Heads to Apple ... - IndieWire,"{'href': 'https://www.indiewire.com', 'title': 'IndieWire'}"
2022-01-29 08:00:00+00:00,Dougherty County School System announces new Apple program to ... - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2022-01-27 08:00:00+00:00,"Apple, Google Claim That Bipartisan Antitrust Bills Threaten Security ... - CPO Magazine","{'href': 'https://www.cpomagazine.com', 'title': 'CPO Magazine'}"
2022-01-26 08:00:00+00:00,Apple console rumor claims former Xbox engineers are leading the ... - Gamesradar,"{'href': 'https://www.gamesradar.com', 'title': 'Gamesradar'}"
2022-01-26 08:00:00+00:00,"After sparring with Apple, Fanhouse adopts in-app purchases on ... - 9to5Mac","{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2022-01-15 08:00:00+00:00,‘Exploring fitness’ won’t get Google TV anywhere near Apple Fitness+ - Digital Trends,"{'href': 'https://www.digitaltrends.com', 'title': 'Digital Trends'}"
2022-01-15 08:00:00+00:00,Save $50 on the Apple Watch Series 7 and take control of your ... - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2022-01-16 08:00:00+00:00,How Apple's iCloud Private Relay Can Keep You Safe - WIRED,"{'href': 'https://www.wired.com', 'title': 'WIRED'}"
2022-01-27 08:00:00+00:00,"Apple to turn iPhones into payment terminals, rival Square ... - Reuters","{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2022-01-16 08:00:00+00:00,"Who handles your death better? Google, Facebook, and Apple ... - Android Authority","{'href': 'https://www.androidauthority.com', 'title': 'Android Authority'}"
2022-01-27 08:00:00+00:00,Why it suddenly makes sense for Apple to buy Peloton - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2022-01-26 08:00:00+00:00,Supply chain crisis the only drag on Apple's enormous growth - Financial Times,"{'href': 'https://www.ft.com', 'title': 'Financial Times'}"
2022-01-28 08:00:00+00:00,Apple Music trolls Spotify by calling itself 'the home of Neil Young' - CNN,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2022-01-25 08:00:00+00:00,How Apple became the first $3tn company - Raconteur,"{'href': 'https://www.raconteur.net', 'title': 'Raconteur'}"
2022-01-23 08:00:00+00:00,From L.A. to Rome: Take a look inside some of the coolest new Apple stores around the world - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2022-01-27 08:00:00+00:00,Bragging and Dragging: Apple Music Seizes on Neil Young’s Spotify Removal - Rolling Stone,"{'href': 'https://www.rollingstone.com', 'title': 'Rolling Stone'}"
2022-01-21 08:00:00+00:00,[RECIPE] Breakfast Apple and Orange Crisp | Wisconsin Public Radio - Wisconsin Public Radio,"{'href': 'https://www.wpr.org', 'title': 'Wisconsin Public Radio'}"
2022-01-24 08:00:00+00:00,New Apple campus construction in northwest Austin coming together - KVUE.com,"{'href': 'https://www.kvue.com', 'title': 'KVUE.com'}"
2022-02-02 08:00:00+00:00,Meta estimates Apple's iOS changes will cost it $10B in 2022 - ZDNet,"{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2022-02-03 08:00:00+00:00,Apple's simple iPhone alert is costing Facebook $10 billion a year - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2022-02-03 08:00:00+00:00,Apple's privacy changes have cut $278 billion from 4 Big Tech firms - Interesting Engineering,"{'href': 'https://interestingengineering.com', 'title': 'Interesting Engineering'}"
2022-02-10 08:00:00+00:00,An update on AirTag and unwanted tracking - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2022-02-10 08:00:00+00:00,Apple to Update AirTag Safety Features After Stalking Complaints - The New York Times,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2022-02-10 08:00:00+00:00,Apple's changes seek to make it harder for criminals to track you using AirTags - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2022-02-08 08:00:00+00:00,Apple lands historic first Best Picture Oscar nomination for “CODA ... - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2022-02-04 08:00:00+00:00,Apple blasted over paltry 3% fee reduction for external payments in ... - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2022-02-07 08:00:00+00:00,Why Apple should buy Peloton for nearly $15 billion: analyst - Yahoo Finance,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
2022-02-07 08:00:00+00:00,Dutch watchdog fines Apple $5.7 million again in App Store dispute - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2022-02-02 08:00:00+00:00,How to move your library and playlists from Spotify to Apple Music - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2022-02-03 08:00:00+00:00,Snapchat sees recovery from Apple's ad policy that's hurting Facebook - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2022-02-04 08:00:00+00:00,"Apple, Broadcom win new trial in $1.1 bln Caltech patent case - Reuters","{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2022-02-01 08:00:00+00:00,Apple TV+ Shares First Look at 'Foundation' Season 2 With New ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2022-02-09 08:00:00+00:00,Apple realityOS: new OS could power augmented reality headset - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2022-02-08 08:00:00+00:00,No one can escape the Apple Tax - Protocol,"{'href': 'https://www.protocol.com', 'title': 'Protocol'}"
2022-02-07 08:00:00+00:00,Deals: Apple's 14-Inch MacBook Pro Drops to Record Low Price of ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2022-02-07 08:00:00+00:00,Apple Acquires AI Music Startup That Can Generate Dynamic ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2022-02-13 08:00:00+00:00,Apple's M2 chip - what to expect from the next Apple Silicon evolution - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2022-02-02 08:00:00+00:00,"No, Apple isn't making a paired wedding ring set to spy on a spouse - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2022-02-03 08:00:00+00:00,All-new Apple Yas Mall now open in Abu Dhabi - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2022-02-01 08:00:00+00:00,Apple Watch saves man's life after hard fall from an electric bike - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2022-02-08 08:00:00+00:00,"Apple to double sick days, boost other benefits for retail workers in U.S. - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2022-02-07 08:00:00+00:00,Rashida Jones To Headline Dark Comedy Series ‘Sunny’ Ordered By Apple TV+ From A24 - Deadline,"{'href': 'https://deadline.com', 'title': 'Deadline'}"
2022-02-11 08:00:00+00:00,Jon Stewart’s Apple TV+ Show Goes Weekly for Second Batch of Episodes - Hollywood Reporter,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
2022-02-07 08:00:00+00:00,"Kristen Wiig To Star In Apple Comedy Series ‘Mrs. American Pie’ From Laura Dern, Abe Sylvia & Tate Taylor - Deadline","{'href': 'https://deadline.com', 'title': 'Deadline'}"
2022-02-02 08:00:00+00:00,Apple's AirPods Pro 2 Are Going To Look A Lot Different - Screen Rant,"{'href': 'https://screenrant.com', 'title': 'Screen Rant'}"
2022-02-12 08:00:00+00:00,How to handle 'unknown accessory near you' notifications - KTAR.com,"{'href': 'https://ktar.com', 'title': 'KTAR.com'}"
2022-02-10 08:00:00+00:00,Apple releases macOS Monterey 12.2.1 with Bluetooth battery drain fix - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2022-02-01 08:00:00+00:00,"Apple News launches its first daily local newsletter, targeting Bay Area readers - TechCrunch","{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2022-02-11 08:00:00+00:00,Xiaomi Is in 'War of Life and Death' With Apple - PCMag,"{'href': 'https://www.pcmag.com', 'title': 'PCMag'}"
2022-02-04 08:00:00+00:00,"Gary Oldman Spy Series ‘Slow Horses’ Gets First Look Images, Apple TV Plus Release Date - Variety","{'href': 'https://variety.com', 'title': 'Variety'}"
2022-02-10 08:00:00+00:00,"Yes, scammers are impersonating Apple Support to try to steal your iCloud account information - VERIFYThis.com","{'href': 'https://www.verifythis.com', 'title': 'VERIFYThis.com'}"
2022-02-05 08:00:00+00:00,All-female Apple Developer Academy in Saudi Arabia opens to students - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2022-02-09 08:00:00+00:00,When and how to change your Apple Pencil tip - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2022-02-03 08:00:00+00:00,Apple TV+’s ‘Suspicion’: TV Review - Hollywood Reporter,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
2022-02-04 08:00:00+00:00,Apple wins new trial in wireless patent case after $85 mln loss - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2022-02-01 08:00:00+00:00,Chinese National Sentenced to Prison for Defrauding Apple Inc. - Department of Justice,"{'href': 'https://www.justice.gov', 'title': 'Department of Justice'}"
2022-02-08 08:00:00+00:00,Apple's Next-Gen AirPods Max Might Be Less Of A Chore To Control - Screen Rant,"{'href': 'https://screenrant.com', 'title': 'Screen Rant'}"
2022-02-11 08:00:00+00:00,Apple TV+ announces 'The New Look' thriller about Christian Dior - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2022-02-03 08:00:00+00:00,‘Presumed Innocent’ Limited Series Adaptation From David E. Kelley & J.J. Abrams Ordered At Apple - Deadline,"{'href': 'https://deadline.com', 'title': 'Deadline'}"
2022-02-02 08:00:00+00:00,Apple CEO Sees Big Potential in the Metaverse - The Motley Fool,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2022-02-03 08:00:00+00:00,A new Apple Patent Reveals an Exciting Highly Configurable ... - Patently Apple,"{'href': 'https://www.patentlyapple.com', 'title': 'Patently Apple'}"
2022-02-14 08:00:00+00:00,Chiefs Players Roast Bengals CB Eli Apple After Super Bowl Loss - NBC 10 Philadelphia,"{'href': 'https://www.nbcphiladelphia.com', 'title': 'NBC 10 Philadelphia'}"
2022-02-09 08:00:00+00:00,Court says Apple and patent foe Uniloc can keep license terms ... - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2022-02-02 08:00:00+00:00,Here's How to Blur Your House on Apple Maps and Google Maps - The Mac Observer,"{'href': 'https://www.macobserver.com', 'title': 'The Mac Observer'}"
2022-02-13 08:00:00+00:00,"Column: In Apple TV+'s new 'Severance,' you can leave your work ... - The San Diego Union-Tribune","{'href': 'https://www.sandiegouniontribune.com', 'title': 'The San Diego Union-Tribune'}"
2022-02-09 08:00:00+00:00,"Apple launches its own book club, ‘Strombo’s Lit,’ in the Apple Books app - TechCrunch","{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2022-02-11 08:00:00+00:00,"Cary Joji Fukunaga, Chef René Redzepi Set Docuseries ‘Omnivore’ at Apple (EXCLUSIVE) - Variety","{'href': 'https://variety.com', 'title': 'Variety'}"
2022-02-07 08:00:00+00:00,Verizon Makes a Move That Could Hurt Apple Stock - TheStreet,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}"
2022-02-10 08:00:00+00:00,Apple reveals new Abu Dhabi store on Al Maryah Island - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2022-02-10 08:00:00+00:00,Every employee who leaves Apple becomes an 'associate' - Yahoo News,"{'href': 'https://news.yahoo.com', 'title': 'Yahoo News'}"
2022-02-08 08:00:00+00:00,Apple's new hybrid design concept looks incredible - Creative Bloq,"{'href': 'https://www.creativebloq.com', 'title': 'Creative Bloq'}"
2022-02-02 08:00:00+00:00,Apple Watch Series 7 has a fast charging problem - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2022-02-01 08:00:00+00:00,Apple wins a patent for Apple Watch & MacBook redesigns that ... - Patently Apple,"{'href': 'https://www.patentlyapple.com', 'title': 'Patently Apple'}"
2022-02-06 08:00:00+00:00,Apple considered adding Face ID to 24-inch iMac - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2022-02-10 08:00:00+00:00,Apple wants to know why you hate Safari - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2022-02-05 08:00:00+00:00,"If Apple doesn't start losing, nothing's ever going to change - Macworld","{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2022-02-08 08:00:00+00:00,Singular: Apple's privacy changes drove consolidation in mobile ... - VentureBeat,"{'href': 'https://venturebeat.com', 'title': 'VentureBeat'}"
2022-02-07 08:00:00+00:00,Automated Apple Watch Feature Saves Unconscious Man's Life - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2022-02-08 08:00:00+00:00,Apple has Won a Patent relating to Sophisticated Machine Learning ... - Patently Apple,"{'href': 'https://www.patentlyapple.com', 'title': 'Patently Apple'}"
2022-02-01 08:00:00+00:00,Why Apple’s improved 2FA protection matters to business - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2022-02-04 08:00:00+00:00,How to Use Apple's Universal Control - Mac - MUO - MakeUseOf,"{'href': 'https://www.makeuseof.com', 'title': 'MUO - MakeUseOf'}"
2022-02-01 08:00:00+00:00,Apple faces court setback in smartphone patent fight with Qualcomm - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2022-02-10 08:00:00+00:00,Tesla throws shade at Apple design (and it might have a point) - Creative Bloq,"{'href': 'https://www.creativebloq.com', 'title': 'Creative Bloq'}"
2022-02-10 08:00:00+00:00,Android Apple Music beta code reveals upcoming 'Apple Classical' app - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2022-02-10 08:00:00+00:00,Apple's 2022 MacBook Pro already sounds disappointing - Creative Bloq,"{'href': 'https://www.creativebloq.com', 'title': 'Creative Bloq'}"
2022-02-07 08:00:00+00:00,How to hide your home on Google Maps and Apple Maps - Yahoo Finance,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
