date,title,publisher
2020-10-15 07:00:00+00:00,Spotify Introduces iOS 14 Home Screen Widget - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2020-10-23 07:00:00+00:00,Is There a Wafer-Scale Revolution on the Horizon? - The Next Platform,"{'href': 'https://www.nextplatform.com', 'title': 'The Next Platform'}"
2020-10-25 07:00:00+00:00,Here's when Watch Dogs Legion Pre-load Starts and When the ... - Tom's Hardware,"{'href': 'https://www.tomshardware.com', 'title': ""Tom's Hardware""}"
2020-10-16 07:00:00+00:00,PC requirements and new screenshots for NARAKA: BLADEPOINT - DSOGaming,"{'href': 'https://www.dsogaming.com', 'title': 'DSOGaming'}"
2020-11-05 08:00:00+00:00,Fortnite set to return to iPhones via Nvidia cloud gaming service - BBC,"{'href': 'https://www.bbc.com', 'title': 'BBC'}"
2020-11-05 08:00:00+00:00,"Fortnite could come back to mobile devices, thanks to NVIDIA - Shacknews","{'href': 'https://www.shacknews.com', 'title': 'Shacknews'}"
2020-11-05 08:00:00+00:00,Fortnite will reportedly be playable on iOS again through Nvidia's ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2020-11-04 08:00:00+00:00,First renders of purported Nvidia GeForce RTX 3060 Ti emerge ... - HEXUS,"{'href': 'https://hexus.net', 'title': 'HEXUS'}"
2020-11-04 08:00:00+00:00,NVIDIA is plotting to release the budget RTX 3050 Ti and RTX 3060 ... - Notebookcheck.net,"{'href': 'https://www.notebookcheck.net', 'title': 'Notebookcheck.net'}"
2020-11-05 08:00:00+00:00,"Nvidia's RTX 3060 Ti is likely to ship this year, one retailer's strange ... - PC Gamer","{'href': 'https://www.pcgamer.com', 'title': 'PC Gamer'}"
2020-11-03 08:00:00+00:00,Amazon Web Services launches Nvidia Ampere-powered instances - Network World,"{'href': 'https://www.networkworld.com', 'title': 'Network World'}"
2020-11-01 07:00:00+00:00,Nvidia RTX 3080 vs AMD Radeon RX 6800 XT: Which graphics card ... - Tom's Guide,"{'href': 'https://www.tomsguide.com', 'title': ""Tom's Guide""}"
2020-11-11 08:00:00+00:00,NVIDIA GeForce RTX 3080 vs. RTX 3090: Which GPU should you ... - Windows Central,"{'href': 'https://www.windowscentral.com', 'title': 'Windows Central'}"
2020-11-01 07:00:00+00:00,NVIDIA GeForce RTX 3060 Ti slated for November 17th launch ... - Notebookcheck.net,"{'href': 'https://www.notebookcheck.net', 'title': 'Notebookcheck.net'}"
2020-11-10 08:00:00+00:00,Hyundai launches ccOS for its NVIDIA-powered connected cars - IoT News,"{'href': 'https://www.iottechnews.com', 'title': 'IoT News'}"
2020-11-13 08:00:00+00:00,Nvidia working on AMD SAM GPU performance boost facsimile ... - HEXUS,"{'href': 'https://hexus.net', 'title': 'HEXUS'}"
2020-11-11 08:00:00+00:00,Nvidia Warns Windows Gamers of GeForce NOW Flaw - Threatpost,"{'href': 'https://threatpost.com', 'title': 'Threatpost'}"
2020-11-13 08:00:00+00:00,NVIDIA To Enable This Feature On GeForce RTX 30 Series To Take Away One Of AMD's Big Navi Advantages - Hot Hardware,"{'href': 'https://hothardware.com', 'title': 'Hot Hardware'}"
2020-11-09 08:00:00+00:00,"NVIDIA rolls out Game Ready driver for Call of Duty, Assassin’s ... - KitGuru","{'href': 'https://www.kitguru.net', 'title': 'KitGuru'}"
2020-11-12 08:00:00+00:00,Nvidia can't be prepping an RTX 3060 with more VRAM than an ... - PC Gamer,"{'href': 'https://www.pcgamer.com', 'title': 'PC Gamer'}"
2020-11-03 08:00:00+00:00,AMD's DLSS alternative won't be ready to rival Nvidia until after launch - PC Gamer,"{'href': 'https://www.pcgamer.com', 'title': 'PC Gamer'}"
2020-11-09 08:00:00+00:00,NVIDIA Names Aarti Shah to Board of Directors - GlobeNewswire,"{'href': 'https://www.globenewswire.com', 'title': 'GlobeNewswire'}"
2020-11-03 08:00:00+00:00,NVIDIA Jetson Nano 2GB Brings Machine Learning Power To A Raspberry Pi Price Point - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2020-11-10 08:00:00+00:00,Hyundai Motor Group to launch NVIDIA DRIVE 'connected car ... - Hyundai Motor Group,"{'href': 'https://www.hyundaimotorgroup.com', 'title': 'Hyundai Motor Group'}"
2020-11-03 08:00:00+00:00,NVIDIA GeForce RTX3080 may have trouble with Godfall in 4K/Ultra ... - DSOGaming,"{'href': 'https://www.dsogaming.com', 'title': 'DSOGaming'}"
2020-11-09 08:00:00+00:00,EK launches special edition Vector waterblock for Nvidia RTX 3080 ... - KitGuru,"{'href': 'https://www.kitguru.net', 'title': 'KitGuru'}"
2020-11-04 08:00:00+00:00,Waldman quits Mellanox: I don't want to be number two - Globes,"{'href': 'https://en.globes.co.il', 'title': 'Globes'}"
2020-11-09 08:00:00+00:00,Sony PS5 Consumes More Power Than an NVIDIA GeForce RTX 2080 Max-Q Gaming Laptop - MySmartPrice,"{'href': 'https://www.mysmartprice.com', 'title': 'MySmartPrice'}"
2020-11-09 10:11:23+00:00,AMD Radeon 6800 XT Pictured with the Nvidia RTX 3070 - eTeknix,"{'href': 'https://www.eteknix.com', 'title': 'eTeknix'}"
2020-11-06 08:00:00+00:00,Custom NVIDIA GeForce RTX 3060 Ti & GeForce RTX 3060 Graphics Cards Listed at EEC - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2020-11-10 08:00:00+00:00,Nvidia's Stock May Be Past The Point Of No Return (NASDAQ:NVDA) - Seeking Alpha,"{'href': 'https://seekingalpha.com', 'title': 'Seeking Alpha'}"
2020-11-13 08:00:00+00:00,Amazon's AWS Alexa and Facial Recognition Ditch Nvidia - Tom's Hardware,"{'href': 'https://www.tomshardware.com', 'title': ""Tom's Hardware""}"
2020-11-05 08:00:00+00:00,AWS launches new EC2 instance powered by NVIDIA GPUs - DataCenterNews Asia,"{'href': 'https://datacenternews.asia', 'title': 'DataCenterNews Asia'}"
2020-11-12 08:00:00+00:00,Autodesk Partners With Nvidia on Collaborative Design Environment - Engineering News-Record,"{'href': 'https://www.enr.com', 'title': 'Engineering News-Record'}"
2020-11-01 07:00:00+00:00,Intel Iris Xe MAX GPU Time Spy Benchmarks: Trade Blows With An NVIDIA MX450 - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2020-11-13 08:00:00+00:00,NVIDIA GeForce RTX 3080 Ti With 20GB GDDR6X Memory ... - Lowyat.NET,"{'href': 'https://www.lowyat.net', 'title': 'Lowyat.NET'}"
2020-11-03 08:00:00+00:00,Exploring AI With NVIDIA's $59 Jetson Nano 2GB Dev Kit - Hot Hardware,"{'href': 'https://hothardware.com', 'title': 'Hot Hardware'}"
2020-11-13 08:00:00+00:00,Intel Has Lost Ground to AMD and Nvidia and Apple Ditched Its Chips. Why Its Stock Can Rise Anyway. - Barron's,"{'href': 'https://www.barrons.com', 'title': ""Barron's""}"
2020-11-09 08:00:00+00:00,"How Intel Found Itself Vulnerable to AMD, Nvidia After Stumbles - Business Insider","{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2020-11-05 08:00:00+00:00,The AMD Radeon RX 6800 XT takes on the NVIDIA GeForce RTX ... - Notebookcheck.net,"{'href': 'https://www.notebookcheck.net', 'title': 'Notebookcheck.net'}"
2020-11-03 08:00:00+00:00,LG UltraGear 27GN800-B: 27-inch and WQHD gaming monitor with ... - Notebookcheck.net,"{'href': 'https://www.notebookcheck.net', 'title': 'Notebookcheck.net'}"
2020-11-14 08:00:00+00:00,It Would Take More Than Nvidia’s RTX 3090 to Make Assassin’s Creed Valhalla Hit 4K/ 60FPS - Beebom,"{'href': 'https://beebom.com', 'title': 'Beebom'}"
2020-11-05 08:00:00+00:00,NVIDIA Interview – Discussing Ray Tracing Support And ‘Proprietary’ Extensions - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2020-11-12 08:00:00+00:00,Approved! AMD and Nvidia foundry will make tiny things in Arizona ... - PC Gamer,"{'href': 'https://www.pcgamer.com', 'title': 'PC Gamer'}"
2020-11-04 08:00:00+00:00,"The Zacks Analyst Blog Highlights: Paycom Software, NVIDIA, Intuit, QUALCOMM and Microchip Technology - Yahoo Finance","{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
2020-11-11 08:00:00+00:00,"Chaos Group Releases V-Ray 5 Benchmark, Now Supports NVIDIA RTX GPUs - Wccftech","{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2020-11-12 08:00:00+00:00,"The Weekly show: Nvidia's Omniverse, AI for construction ... - Building Design + Construction","{'href': 'https://www.bdcnetwork.com', 'title': 'Building Design + Construction'}"
2020-11-04 08:00:00+00:00,Intel enters the laptop discrete GPU market with Xe Max - Ars Technica,"{'href': 'https://arstechnica.com', 'title': 'Ars Technica'}"
2020-11-12 08:00:00+00:00,NVIDIA’s RTXGI SDK Used for the First Time in Chinese MMO Justice - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2020-11-03 08:00:00+00:00,Get a free copy of Black Ops Cold War with NVIDIA RTX 3080 or 3090 - CharlieINTEL.com,"{'href': 'https://www.charlieintel.com', 'title': 'CharlieINTEL.com'}"
2020-11-13 08:00:00+00:00,Alienware Aurora R11 Review: Savage RTX 3090 Infused Lifeform - Hot Hardware,"{'href': 'https://hothardware.com', 'title': 'Hot Hardware'}"
2020-11-11 08:00:00+00:00,Destiny 2 and Call of Duty: Black Ops Cold War updated with new ... - Tech Critter,"{'href': 'https://www.tech-critter.com', 'title': 'Tech Critter'}"
2020-11-03 08:00:00+00:00,3DMark DirectX Raytracing Feature Test Benchmarked - TweakTown,"{'href': 'https://www.tweaktown.com', 'title': 'TweakTown'}"
2020-11-03 08:00:00+00:00,5 reasons a television with Android TV built-in is better than an ... - Android Central,"{'href': 'https://www.androidcentral.com', 'title': 'Android Central'}"
2020-11-09 08:00:00+00:00,Call of Duty Black Ops Cold War Nvidia PC Specs - Future Game Releases,"{'href': 'https://www.futuregamereleases.com', 'title': 'Future Game Releases'}"
2020-11-15 08:00:00+00:00,Nvidia executive cashes in £22m amid ARM takeover boom - The Times,"{'href': 'https://www.thetimes.co.uk', 'title': 'The Times'}"
2020-11-13 08:00:00+00:00,Why Big Tech is building AI notetakers for doctors - Fast Company,"{'href': 'https://www.fastcompany.com', 'title': 'Fast Company'}"
2020-11-14 08:00:00+00:00,Game Pass's XCloud vs. GeForce Now: Which Is The Better Gaming ... - GameRant,"{'href': 'https://gamerant.com', 'title': 'GameRant'}"
2020-11-12 08:00:00+00:00,This Gateway gaming laptop with a blazing 120Hz screen is just $599 - PCWorld,"{'href': 'https://www.pcworld.com', 'title': 'PCWorld'}"
2020-11-12 08:00:00+00:00,Hyundai & Nvidia Partners To Develop New Connected Car Platform: Here Are All Details - DriveSpark,"{'href': 'https://www.drivespark.com', 'title': 'DriveSpark'}"
2020-11-04 08:00:00+00:00,How to get Call of Duty: Black Ops Cold War for free with Nvidia - PC Invasion,"{'href': 'https://www.pcinvasion.com', 'title': 'PC Invasion'}"
2020-11-09 08:00:00+00:00,Here’s what will happen to Arm’s IoT services business - Stacey on IoT,"{'href': 'https://staceyoniot.com', 'title': 'Stacey on IoT'}"
2020-11-02 08:00:00+00:00,3 Top Growth Stocks to Buy Now - The Motley Fool,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2020-11-05 08:00:00+00:00,Shuttle XH410G: 3-litre mini-PC launched with Comet Lake-S ... - Notebookcheck.net,"{'href': 'https://www.notebookcheck.net', 'title': 'Notebookcheck.net'}"
2020-11-05 08:00:00+00:00,ARM unveils new Cortex-A78C CPU for on-the-go computers - India Today,"{'href': 'https://www.indiatoday.in', 'title': 'India Today'}"
2020-11-10 08:00:00+00:00,"Actually, Assassin's Creed Valhalla DOES hit 4K 60FPS on RTX 3090 - TweakTown","{'href': 'https://www.tweaktown.com', 'title': 'TweakTown'}"
2020-11-03 08:00:00+00:00,3DMark DirectX Raytracing Feature Test Benchmarks - Page 1 - guru3d.com,"{'href': 'https://www.guru3d.com', 'title': 'guru3d.com'}"
2020-11-01 07:00:00+00:00,Cloud game streaming goes mainstream on Nintendo Switch - TweakTown,"{'href': 'https://www.tweaktown.com', 'title': 'TweakTown'}"
2020-11-14 08:00:00+00:00,"AMD Radeon RX 6800 ‘Big Navi GPU’ Benchmark Leaked, Faster Than The RTX 3070 - Wccftech","{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2020-11-09 08:00:00+00:00,Maxsun Unveils GeForce RTX 3080 iCraft Graphics Cards Featuring Anime Inspired Designs - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2020-11-06 08:00:00+00:00,"Your occasional storage digest with MRAM, Commvault, Elbencho ... - Blocks and Files","{'href': 'https://blocksandfiles.com', 'title': 'Blocks and Files'}"
2020-11-03 08:00:00+00:00,"Radeon RX 6000 vs RTX 30 benchmarks revealed, AMD takes the ... - Game Debate","{'href': 'https://www.game-debate.com', 'title': 'Game Debate'}"
2020-11-06 08:00:00+00:00,Does Phasmophobiawork Work on Mac? - DBLTAP,"{'href': 'https://www.dbltap.com', 'title': 'DBLTAP'}"
2020-11-09 08:00:00+00:00,Western Digital unveils high-speed M.2 PCIe SSD for content creators - ZDNet,"{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2020-11-06 08:00:00+00:00,"SimpleMachines, Inc. Debuts Mozart AI Chip - HPCwire","{'href': 'https://www.hpcwire.com', 'title': 'HPCwire'}"
2020-11-13 08:00:00+00:00,Godfall technical review -- Valorous performance without greatness - PC Invasion,"{'href': 'https://www.pcinvasion.com', 'title': 'PC Invasion'}"
2020-11-11 08:00:00+00:00,Intel Launches Xe-LP Server GPU: First Product Is H3C's Quad GPU ... - AnandTech,"{'href': 'https://www.anandtech.com', 'title': 'AnandTech'}"
2020-11-11 08:00:00+00:00,Download: MAXON Releases Cinebench R23 - guru3d.com,"{'href': 'https://www.guru3d.com', 'title': 'guru3d.com'}"
2020-11-10 08:00:00+00:00,Scale Computing HCI: Improving Performance for Remote Workers ... - Business Wire,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
2020-11-11 08:00:00+00:00,Slack's growth strategy faces the hurdle of paid users - TechTarget,"{'href': 'https://www.techtarget.com', 'title': 'TechTarget'}"
2020-11-07 08:00:00+00:00,A video card with its own screen on which to watch videos. This is ... - Phonemantra,"{'href': 'https://phonemantra.com', 'title': 'Phonemantra'}"
2020-11-02 08:00:00+00:00,"Gigabyte G34WQC Review: High-Contrast, Immersive Ultrawide - Tom's Hardware","{'href': 'https://www.tomshardware.com', 'title': ""Tom's Hardware""}"
2020-11-11 08:00:00+00:00,"Ryzen 5000 isn't a 'paper launch,' it's just extremely popular - PCWorld","{'href': 'https://www.pcworld.com', 'title': 'PCWorld'}"
2020-11-05 08:00:00+00:00,HP Z2 Mini G5 Workstation Review - StorageReview.com,"{'href': 'https://www.storagereview.com', 'title': 'StorageReview.com'}"
2020-11-07 11:16:45+00:00,Gigabyte RTX 3060 Ti Gaming OC Pro (3 Fan) GPU Images Leak - eTeknix,"{'href': 'https://www.eteknix.com', 'title': 'eTeknix'}"
2020-11-08 08:00:00+00:00,EK's Sweet Special Edition Vector Water Blocks Primed For GeForce RTX 3080 FE - Hot Hardware,"{'href': 'https://hothardware.com', 'title': 'Hot Hardware'}"
2020-11-13 08:00:00+00:00,"Apple blamed IBM and Intel for Mac chip delays, but TSMC won't be ... - VentureBeat","{'href': 'https://venturebeat.com', 'title': 'VentureBeat'}"
2020-11-11 08:00:00+00:00,Xbox Series DirectML-Powered DLSS-Like AI Upscaling An Area of ‘Very Active Research’ for Microsoft - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2020-11-02 08:00:00+00:00,Dirt 5 PC Performance Analysis - DSOGaming,"{'href': 'https://www.dsogaming.com', 'title': 'DSOGaming'}"
2020-11-10 08:00:00+00:00,Trying (And Failing) To Use GPUs With The Compute Module 4 - Hackaday,"{'href': 'https://hackaday.com', 'title': 'Hackaday'}"
2020-11-05 08:00:00+00:00,AMD Ryzen 5 5600X review - Introduction - guru3d.com,"{'href': 'https://www.guru3d.com', 'title': 'guru3d.com'}"
2020-11-12 08:00:00+00:00,Godfall PC Performance Analysis - DSOGaming,"{'href': 'https://www.dsogaming.com', 'title': 'DSOGaming'}"
2020-11-10 08:00:00+00:00,PC Review - 'Control Ultimate Edition' - WorthPlaying.com,"{'href': 'https://worthplaying.com', 'title': 'WorthPlaying.com'}"
2020-11-03 08:00:00+00:00,"Cincoze GM-1000 - A Rugged, GPU-Focused, Fan-Less Industrial ... - Phoronix","{'href': 'https://www.phoronix.com', 'title': 'Phoronix'}"
2020-11-10 08:00:00+00:00,AMD Ryzen 5000: Lots of stock on way in next fortnight says retailer ... - HEXUS,"{'href': 'https://hexus.net', 'title': 'HEXUS'}"
2020-11-13 08:00:00+00:00,G-Sync vs Free Sync vs V-Sync: Which Monitor is best for you? - The Sportsrush,"{'href': 'https://thesportsrush.com', 'title': 'The Sportsrush'}"
2020-11-11 08:00:00+00:00,OLCF to Trial Long-Awaited Fujitsu Processors in Arm-Based Test ... - HPCwire,"{'href': 'https://www.hpcwire.com', 'title': 'HPCwire'}"
2020-11-13 08:00:00+00:00,Review: Liquid Cooling with a TechN waterblock - Review - guru3d.com,"{'href': 'https://www.guru3d.com', 'title': 'guru3d.com'}"
2020-11-13 08:00:00+00:00,Intel Readies Gold oneAPI Toolkit - DevOps.com,"{'href': 'https://devops.com', 'title': 'DevOps.com'}"
2020-11-05 08:00:00+00:00,Do 7nm process nodes actually matter? | Ask an expert - PCWorld,"{'href': 'https://www.pcworld.com', 'title': 'PCWorld'}"
2020-11-01 07:00:00+00:00,"Samsung Foundry Update: 5nm SoCs in Production, HPC ... - Tom's Hardware","{'href': 'https://www.tomshardware.com', 'title': ""Tom's Hardware""}"
2020-11-13 08:00:00+00:00,Microsoft Eying DirectML as DLSS alternative on Xbox - guru3d.com,"{'href': 'https://www.guru3d.com', 'title': 'guru3d.com'}"
2020-11-09 08:00:00+00:00,Volkswagen's Traton Unit Agrees To Acquire Remainder of Navistar ... - Equities News,"{'href': 'https://www.equities.com', 'title': 'Equities News'}"
2020-11-11 08:00:00+00:00,The Best Alternatives to Your Discontinued Slingbox - Lifehacker,"{'href': 'https://lifehacker.com', 'title': 'Lifehacker'}"
2020-11-19 08:00:00+00:00,Nvidia is bringing Fortnite back to iOS with new cloud gaming web app - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2020-11-19 08:00:00+00:00,Nvidia GeForce Now launches on iOS & iPadOS Safari browser - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2020-11-19 08:00:00+00:00,iPhone and iPad get game via Nvidia GeForce Now - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2020-11-18 08:00:00+00:00,AMD Radeon RX 6800 XT Vs. Nvidia RTX 3080: Which Should You Buy? - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2020-11-16 08:00:00+00:00,M1 Chip Beats GeForce GTX 1050 Ti and Radeon RX 560 for ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2020-11-16 08:00:00+00:00,Apple M1 beats NVIDIA GeForce GTX 1050 Ti and AMD Radeon RX ... - MSPoweruser,"{'href': 'https://mspoweruser.com', 'title': 'MSPoweruser'}"
2020-11-19 08:00:00+00:00,Nvidia stock wobbles as investors digest short-term challenges amid year-long run up - MarketWatch,"{'href': 'https://www.marketwatch.com', 'title': 'MarketWatch'}"
2020-11-16 08:00:00+00:00,Nvidia launches A100 80GB GPU for supercomputers - VentureBeat,"{'href': 'https://venturebeat.com', 'title': 'VentureBeat'}"
2020-11-24 08:00:00+00:00,Nvidia's RTX 30-series mobile GPUs rumoured to land this January ... - PC Gamer,"{'href': 'https://www.pcgamer.com', 'title': 'PC Gamer'}"
2020-11-19 08:00:00+00:00,"Defying Supply Constraints, Nvidia Turns In Its Best Quarter Ever - The Next Platform","{'href': 'https://www.nextplatform.com', 'title': 'The Next Platform'}"
2020-11-30 08:00:00+00:00,Nvidia Denies Nixing 12-pin PCIe Connector On The RTX 3070 ... - Tom's Hardware,"{'href': 'https://www.tomshardware.com', 'title': ""Tom's Hardware""}"
2020-11-17 08:00:00+00:00,Nvidia GeForce RTX 3060 Ti performance slide leaks - Graphics ... - HEXUS,"{'href': 'https://hexus.net', 'title': 'HEXUS'}"
2020-11-25 08:00:00+00:00,Is Nvidia the Best Blockchain Stock? - Yahoo Finance,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
2020-11-23 08:00:00+00:00,NVIDIA board partner reveals GeForce RTX 3060 Ti specifications ... - Notebookcheck.net,"{'href': 'https://www.notebookcheck.net', 'title': 'Notebookcheck.net'}"
2020-11-16 08:00:00+00:00,Nvidia unveils the next generation of Mellanox's InfiniBand | Ctech - CTech,"{'href': 'https://www.calcalistech.com', 'title': 'CTech'}"
2020-11-24 08:00:00+00:00,Up close with Nvidia's Dynamic Boost feature for gaming laptops - PCWorld,"{'href': 'https://www.pcworld.com', 'title': 'PCWorld'}"
2020-11-18 08:00:00+00:00,How NVIDIA A100 Station Brings Data Center Heft to Workgroups - eWeek,"{'href': 'https://www.eweek.com', 'title': 'eWeek'}"
2020-11-21 08:00:00+00:00,"Nvidia CEO Jensen Huang interview — Antitrust, openness, and the ... - VentureBeat","{'href': 'https://venturebeat.com', 'title': 'VentureBeat'}"
2020-11-17 08:00:00+00:00,Nvidia delivers an 85% frame rate boost to Call of Duty Cold War ... - PC Gamer,"{'href': 'https://www.pcgamer.com', 'title': 'PC Gamer'}"
2020-11-19 08:00:00+00:00,Arm unit Treasure Data to seek buyer or IPO before Nvidia sale - Nikkei Asia,"{'href': 'https://asia.nikkei.com', 'title': 'Nikkei Asia'}"
2020-11-22 08:00:00+00:00,AMD is happy to help Intel and Nvidia enable Smart Access Memory - TechSpot,"{'href': 'https://www.techspot.com', 'title': 'TechSpot'}"
2020-11-27 08:00:00+00:00,StradVision Joins NVIDIA Inception Program as Premier Partner - BusinessKorea,"{'href': 'http://www.businesskorea.co.kr', 'title': 'BusinessKorea'}"
2020-11-21 08:00:00+00:00,"What Nvidia, Intel, AMD, and Micron Paid New Hires in 2020 - Business Insider","{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2020-11-18 08:00:00+00:00,Nvidia RTX 3060 Ti performance just leaked — and AMD should be ... - Tom's Guide,"{'href': 'https://www.tomsguide.com', 'title': ""Tom's Guide""}"
2020-11-24 08:00:00+00:00,Nvidia has no interest in competing with the PS5 and Xbox Series X - TrustedReviews,"{'href': 'https://www.trustedreviews.com', 'title': 'TrustedReviews'}"
2020-11-23 08:00:00+00:00,Cyberpunk 2077 Ray Tracing Will Be Exclusive To Nvidia At Launch - GameSpot,"{'href': 'https://www.gamespot.com', 'title': 'GameSpot'}"
2020-11-17 08:00:00+00:00,AirSmat Enters Nvidia Inception Program - Space in Africa,"{'href': 'https://africanews.space', 'title': 'Space in Africa'}"
2020-11-20 08:00:00+00:00,Should I buy an Nvidia GeForce GTX 1650 GPU? - PC Gamer,"{'href': 'https://www.pcgamer.com', 'title': 'PC Gamer'}"
2020-11-23 08:00:00+00:00,Nvidia’s new streaming tech deep fakes your face to save on bandwidth - Popular Science,"{'href': 'https://www.popsci.com', 'title': 'Popular Science'}"
2020-11-17 08:00:00+00:00,AirSmat Joins NVIDIA Inception - TechCabal,"{'href': 'https://techcabal.com', 'title': 'TechCabal'}"
2020-11-18 15:11:06+00:00,November 2020 - TOP500 News,"{'href': 'https://www.top500.org', 'title': 'TOP500 News'}"
2020-11-18 08:00:00+00:00,NVIDIA's new DGX Station A100: 4 x GPUs with 320GB of HBM2e total - TweakTown,"{'href': 'https://www.tweaktown.com', 'title': 'TweakTown'}"
2020-11-18 08:00:00+00:00,Bitcoin’s market cap surpasses Nvidia at over $336B - Cointelegraph,"{'href': 'https://cointelegraph.com', 'title': 'Cointelegraph'}"
2020-11-26 08:00:00+00:00,The Last of Us Part II wins big at the Golden Joystick Awards 2020 ... - Notebookcheck.net,"{'href': 'https://www.notebookcheck.net', 'title': 'Notebookcheck.net'}"
2020-11-18 08:00:00+00:00,Next gen Nvidia Mellanox InfiniBand will take supercomputers to the ... - TechRadar,"{'href': 'https://www.techradar.com', 'title': 'TechRadar'}"
2020-11-20 08:00:00+00:00,NVIDIA CEO Jensen Huang’s message to Cambridge about his plans for Arm - Cambridge Independent,"{'href': 'https://www.cambridgeindependent.co.uk', 'title': 'Cambridge Independent'}"
2020-11-30 08:00:00+00:00,Need To Find an AMD or Nvidia GPU In Stock? Raspberry Pi Can ... - Tom's Hardware,"{'href': 'https://www.tomshardware.com', 'title': ""Tom's Hardware""}"
2020-11-20 08:00:00+00:00,Cyberpunk 2077 dev interview with Nvidia features new gameplay ... - VG247,"{'href': 'https://www.vg247.com', 'title': 'VG247'}"
2020-11-23 08:00:00+00:00,How to access GeForce Now from the UAE - Esquire Middle East,"{'href': 'https://www.esquireme.com', 'title': 'Esquire Middle East'}"
2020-11-16 08:00:00+00:00,AMD Goes After NVIDIA With New GPU For The Datacenter - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2020-11-20 08:00:00+00:00,Should I buy an Nvidia GeForce GTX 1660 GPU? - PC Gamer,"{'href': 'https://www.pcgamer.com', 'title': 'PC Gamer'}"
2020-11-15 08:00:00+00:00,Nvidia Researchers Introduces A Modular Primitive To Provide High-Performance Primitive Operations For Rasterization-Based Differentiable Rendering - MarkTechPost,"{'href': 'https://www.marktechpost.com', 'title': 'MarkTechPost'}"
2020-11-16 08:00:00+00:00,"Little-known Korean CPU threatens to make Nvidia, Intel and AMD ... - TechRadar","{'href': 'https://www.techradar.com', 'title': 'TechRadar'}"
2020-11-25 08:00:00+00:00,"Custom Radeon RX 6800 launch a BIG mess, WAY less units than ... - TweakTown","{'href': 'https://www.tweaktown.com', 'title': 'TweakTown'}"
2020-11-23 08:00:00+00:00,It's official: Vulkan now offers an alternative to DirectX Raytracing - PC Gamer,"{'href': 'https://www.pcgamer.com', 'title': 'PC Gamer'}"
2020-11-21 08:00:00+00:00,Do These A.I.-Created Fake People Look Real to You? - The New York Times,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2020-11-26 08:00:00+00:00,NVIDIA DGX STATION A100 desktop workstation comes with four ... - Gadget Flow,"{'href': 'https://thegadgetflow.com', 'title': 'Gadget Flow'}"
2020-11-25 08:00:00+00:00,"The story of Sequoia, a Silicon Valley VC legend - The Hustle","{'href': 'https://thehustle.co', 'title': 'The Hustle'}"
2020-11-15 08:00:00+00:00,Intel Rivals NVIDIA & AMD As It Introduces Its First GPU For Data ... - Analytics India Magazine,"{'href': 'https://analyticsindiamag.com', 'title': 'Analytics India Magazine'}"
2020-11-23 08:00:00+00:00,AMD Smart Access Memory tech will arrive on Intel and Nvidia ... - PC Invasion,"{'href': 'https://www.pcinvasion.com', 'title': 'PC Invasion'}"
2020-11-23 08:00:00+00:00,The Morning After: What you need for ray-tracing in 'Cyberpunk 2077' - Yahoo! Voices,"{'href': 'https://www.yahoo.com', 'title': 'Yahoo! Voices'}"
2020-11-29 08:00:00+00:00,I Played Games On One Of The World’s Fastest Graphics Card: Here’s What It Was Like - Indiatimes.com,"{'href': 'https://www.indiatimes.com', 'title': 'Indiatimes.com'}"
2020-11-16 20:34:37+00:00,2020 HPCwire Awards - Readers' & Editors' Choice - HPCwire,"{'href': 'https://www.hpcwire.com', 'title': 'HPCwire'}"
