date,title,publisher
2020-05-04 07:00:00+00:00,Apple Fights U.S. Government Intervention In iPhone Copyright Case - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2020-05-04 07:00:00+00:00,"Epix free streaming ends on Apple TV, replaced by Moonbug Kids - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2020-05-12 07:00:00+00:00,Apple Pay usage sees boost in Australia due to big bank support ... - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2020-05-13 07:00:00+00:00,900 Million iPhones Affected By Updated Apple iOS Warning - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2020-05-01 07:00:00+00:00,The Apple Juice TikTok Challenge May or May Not Be Real — Details - Distractify,"{'href': 'https://www.distractify.com', 'title': 'Distractify'}"
2020-05-04 07:00:00+00:00,Apple Music Is Offering 6 Months Free Trial; Get It Now - Dignited,"{'href': 'https://www.dignited.com', 'title': 'Dignited'}"
2020-05-01 07:00:00+00:00,When Will 'Defending Jacob' Episode 5 Be On Apple TV+? - Decider,"{'href': 'https://decider.com', 'title': 'Decider'}"
2020-05-03 07:00:00+00:00,Pitchfork Missed the Point When It Gave Fiona Apple Album Perfect ... - Study Breaks,"{'href': 'https://studybreaks.com', 'title': 'Study Breaks'}"
2020-05-04 07:00:00+00:00,Apple's T2 Security Chip Has Created a Nightmare for MacBook ... - VICE,"{'href': 'https://www.vice.com', 'title': 'VICE'}"
2020-05-05 07:00:00+00:00,Former Apple CEO John Sculley On The Importance Of Customer ... - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2020-05-04 07:00:00+00:00,"Apple, Google ban use of location tracking in contact tracing apps - Reuters","{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2020-05-07 07:00:00+00:00,Apple iPhone SE Review: A Superb Smartphone for a Humble Price ... - The New York Times,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2020-05-04 07:00:00+00:00,"Apple borrows $8.5 billion, joins record corporate debt borrowing spree - MarketWatch","{'href': 'https://www.marketwatch.com', 'title': 'MarketWatch'}"
2020-05-05 07:00:00+00:00,iPhone SE 2020 Review: Apple's Latest Value Play Impresses - Hot Hardware,"{'href': 'https://hothardware.com', 'title': 'Hot Hardware'}"
2020-05-12 07:00:00+00:00,"For Apple, Accessibility Awareness Happens All Year Long - Forbes","{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2020-05-14 07:00:00+00:00,How add a family member to your Apple Music subscription - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2020-05-01 07:00:00+00:00,How Apple And Amazon Are Winning Through The COVID-19 Fallout - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2020-05-01 07:00:00+00:00,This weird trick can make an onion taste like an apple - Popular Science,"{'href': 'https://www.popsci.com', 'title': 'Popular Science'}"
2020-05-01 07:00:00+00:00,Apple results: 9 lessons in pandemic survival - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2020-05-07 07:00:00+00:00,How to Mirror Your Apple TV to Your Mac for Screenshots or ... - TidBITS,"{'href': 'https://tidbits.com', 'title': 'TidBITS'}"
2020-05-14 07:00:00+00:00,Apple iPhone 12 Pro leaks suggest it will be an iPad Pro mini - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2020-05-06 07:00:00+00:00,Apple will let users automatically share medical IDs on emergency ... - Mashable,"{'href': 'https://mashable.com', 'title': 'Mashable'}"
2020-05-12 07:00:00+00:00,How to cancel an Apple TV Plus subscription in 3 ways - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2020-05-09 07:00:00+00:00,Apple's road back to a $300 share price after the coronavirus changed everything - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2020-05-13 07:00:00+00:00,Apple urges ambitious Chinese supplier to challenge Foxconn - Nikkei Asia,"{'href': 'https://asia.nikkei.com', 'title': 'Nikkei Asia'}"
2020-05-10 07:00:00+00:00,New Apple Patent Teases An iPhone Messages Update You’ll Want Now - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2020-05-13 07:00:00+00:00,Why Apple wants to deepen its China supply chain - Financial Times,"{'href': 'https://www.ft.com', 'title': 'Financial Times'}"
2020-05-11 07:00:00+00:00,Apple’s Future Hinges On This Tiny Company - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2020-05-08 07:00:00+00:00,Apple Introduces New eCommerce Portal With Upgraded UX - PYMNTS.com,"{'href': 'https://www.pymnts.com', 'title': 'PYMNTS.com'}"
2020-05-12 07:00:00+00:00,How Apple's rumored iPhone 12 lineup sets the stage for big changes - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2020-05-14 07:00:00+00:00,Apple Ultra Wideband could be used for secure and fast short-range networks - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2020-05-13 07:00:00+00:00,Apple Watch 6 may track blood pressure without a clumsy cuff - TechRadar,"{'href': 'https://www.techradar.com', 'title': 'TechRadar'}"
2020-05-12 02:25:29+00:00,Stephen Robles - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2020-05-01 07:00:00+00:00,Brit Comedy Series 'Trying' Arrives on Apple TV+ - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2020-05-11 07:00:00+00:00,Blog: Why are iPhones so pricey in the Philippines? - Mobile World Live,"{'href': 'https://www.mobileworldlive.com', 'title': 'Mobile World Live'}"
2020-05-07 07:00:00+00:00,PewDiePie roasts Apple for their “crappy” product designs - Dexerto,"{'href': 'https://www.dexerto.com', 'title': 'Dexerto'}"
2020-05-07 07:00:00+00:00,UK may ditch NHS contact-tracing app for Apple and Google model - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2020-05-07 07:00:00+00:00,Apple Advances the Apple Watch 'Fall Detection' System to include ... - Patently Apple,"{'href': 'https://www.patentlyapple.com', 'title': 'Patently Apple'}"
2020-05-12 02:18:23+00:00,Andrew O'Hara - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2020-05-18 07:00:00+00:00,The FBI cracked another iPhone — but it's still not happy with Apple - NBC News,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
2020-05-18 07:00:00+00:00,"Apple still refuses to unlock iPhones, so Bill Barr is mad - Vox.com","{'href': 'https://www.vox.com', 'title': 'Vox.com'}"
2020-05-18 07:00:00+00:00,The FBI Backs Down Against Apple—Again - WIRED,"{'href': 'https://www.wired.com', 'title': 'WIRED'}"
2020-05-27 07:00:00+00:00,Apple's COVID-19 exposure notification API: What it is and how it ... - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2020-05-20 07:00:00+00:00,Apple and Google release phone technology to notify users of coronavirus exposure - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2020-05-22 07:00:00+00:00,Apple and Google launch COVID-19 contact tracing API - Naked Security,"{'href': 'https://nakedsecurity.sophos.com', 'title': 'Naked Security'}"
2020-05-17 07:00:00+00:00,"Apple's retail reopening plan: Temperature checks, mandatory masks and 25 stores to reopen this week - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2020-05-19 07:00:00+00:00,"Joe Rogan Takes $100 Million To Move Podcast To Spotify, Drops Apple, YouTube - Forbes","{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2020-05-18 07:00:00+00:00,"As Pride goes virtual, Apple Watch Pride Edition helps community ... - Apple","{'href': 'https://www.apple.com', 'title': 'Apple'}"
2020-05-20 07:00:00+00:00,COVID-19 contact tracing hits Apple devices with iOS and iPadOS 13.5 - Ars Technica,"{'href': 'https://arstechnica.com', 'title': 'Ars Technica'}"
2020-05-15 07:00:00+00:00,Apple supplier TSMC confirms it's building an Arizona chip plant - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2020-05-15 07:00:00+00:00,Apple and Google clash with health officials over virus-tracking apps - The Washington Post,"{'href': 'https://www.washingtonpost.com', 'title': 'The Washington Post'}"
2020-05-20 07:00:00+00:00,Apple whistleblower goes public over 'lack of action' - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2020-05-27 07:00:00+00:00,Apple To Team With Paramount On Scorsese-DiCaprio-De Niro Drama ‘Killers Of The Flower Moon’ - Deadline,"{'href': 'https://deadline.com', 'title': 'Deadline'}"
2020-05-27 07:00:00+00:00,Apple reopens all of its stores in Arizona - Phoenix - ABC15 Arizona in Phoenix,"{'href': 'https://www.abc15.com', 'title': 'ABC15 Arizona in Phoenix'}"
2020-05-28 07:00:00+00:00,Panthers agree to terms with cornerback Eli Apple - Panthers.com,"{'href': 'https://www.panthers.com', 'title': 'Panthers.com'}"
2020-05-19 07:00:00+00:00,Apple-Sony deal for Tom Hanks movie was driven by coronavirus shutdowns - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2020-05-26 07:00:00+00:00,Coronavirus: First Google/Apple-based contact-tracing app launched - BBC,"{'href': 'https://www.bbc.com', 'title': 'BBC'}"
2020-05-19 07:00:00+00:00,Apple pushes employees to return to work as Silicon Valley goes remote - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2020-05-28 07:00:00+00:00,Apple Music to Launch its 1st Radio Show in Africa - Voice of America - VOA News,"{'href': 'https://www.voanews.com', 'title': 'Voice of America - VOA News'}"
2020-05-23 07:00:00+00:00,"Apple AirPods Studio soon to be released, a new report claims - GSMArena.com","{'href': 'https://www.gsmarena.com', 'title': 'GSMArena.com'}"
2020-05-15 07:00:00+00:00,How to use Apple’s iPad Magic Keyboard - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2020-05-16 07:00:00+00:00,"Need a New Mac, iPad, or Apple Watch? You May Have to Wait - TidBITS","{'href': 'https://tidbits.com', 'title': 'TidBITS'}"
2020-05-26 07:00:00+00:00,Fraggle Rock Reboot Headed to Apple TV+ - Vulture,"{'href': 'https://www.vulture.com', 'title': 'Vulture'}"
2020-05-18 07:00:00+00:00,"Ubisoft sues Apple, Google over Alibaba's ""near carbon copy"" of ... - GamesIndustry.biz","{'href': 'https://www.gamesindustry.biz', 'title': 'GamesIndustry.biz'}"
2020-05-19 07:00:00+00:00,Report: Apple to beef up Apple TV+ catalog with licensed content - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2020-05-15 07:00:00+00:00,Apple Promotes 'Everyone Can Create' Campaign With Series of ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2020-05-26 07:00:00+00:00,Apple releases macOS Catalina 10.15.5 with new battery health management feature - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2020-05-15 07:00:00+00:00,"On Apple’s 16th, Gwyneth Paltrow Comes to Terms With Parenting a Full-Fledged Teen - W Magazine","{'href': 'https://www.wmagazine.com', 'title': 'W Magazine'}"
2020-05-27 07:00:00+00:00,Apple begins offering Macs with custom configurations in India - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2020-05-27 07:00:00+00:00,YouTube Kids is now available for Apple TV - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2020-05-26 07:00:00+00:00,Apple Wins Patent for the iPad Pro's Magic Keyboard with Floating ... - Patently Apple,"{'href': 'https://www.patentlyapple.com', 'title': 'Patently Apple'}"
2020-05-15 07:00:00+00:00,NextVR sports streaming platform acquired by Apple - Shacknews,"{'href': 'https://www.shacknews.com', 'title': 'Shacknews'}"
2020-05-17 07:00:00+00:00,Magic Keyboard for iPad Pro review - Laptop Mag,"{'href': 'https://www.laptopmag.com', 'title': 'Laptop Mag'}"
2020-05-28 07:00:00+00:00,Tidal Debuts Dolby Atmos Music Support for Apple TV 4K - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2020-05-19 07:00:00+00:00,Apple plans Vietnam production for 'AirPods Studio' headphones - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2020-05-20 07:00:00+00:00,Apple checks in with 192-room hotel for billion-dollar Northwest ... - CultureMap Austin,"{'href': 'https://austin.culturemap.com', 'title': 'CultureMap Austin'}"
2020-05-30 07:00:00+00:00,Apple Stores in Minneapolis and Portland were hit by Rioters ... - Patently Apple,"{'href': 'https://www.patentlyapple.com', 'title': 'Patently Apple'}"
2020-05-21 07:00:00+00:00,Deals: Get the 40mm GPS Apple Watch Series 5 for $299.99 at ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2020-05-21 07:00:00+00:00,Apple Looking to Buy Exclusive Original Podcasts to Compete With ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2020-05-25 07:00:00+00:00,Sydney's flagship Apple Store reopens May 28 following renovations - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2020-05-23 07:00:00+00:00,"Apple TV+ subscriptions flat despite COVID-19 quarantine, increased demand for originals - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2020-05-27 07:00:00+00:00,"Samsung copies the Apple Card, announces “Samsung Money” - Ars Technica","{'href': 'https://arstechnica.com', 'title': 'Ars Technica'}"
2020-05-15 07:00:00+00:00,Apple TV+ Show 'Mythic Quest' Airing Special Episode Shot on ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2020-05-29 07:00:00+00:00,"Even in the Midst of a Pandemic, Apple’s Wearables Continue to Dominate - iDrop News","{'href': 'https://www.idropnews.com', 'title': 'iDrop News'}"
2020-05-28 07:00:00+00:00,"Apple buys AI startup Inductiv to help Siri catch up to Amazon, Google - Business Insider","{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2020-05-21 07:00:00+00:00,Personal finance tracker Copilot adds support for Apple Card spreadsheet imports - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2020-05-16 07:00:00+00:00,'Defending Jacob' producer reveals Apple TV+ show was originally a film - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2020-05-19 07:00:00+00:00,"Apple stores in Boulder, Broomfield remain shuttered, for now - Boulder Daily Camera","{'href': 'https://www.dailycamera.com', 'title': 'Boulder Daily Camera'}"
2020-05-28 07:00:00+00:00,Why Apple Killed Off One of the Macbook's Best Features • Gear Patrol - Gear Patrol,"{'href': 'https://www.gearpatrol.com', 'title': 'Gear Patrol'}"
2020-05-17 07:00:00+00:00,HBO Now app removed from 2nd and 3rd-gen Apple TV as HBO ... - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2020-05-21 07:00:00+00:00,"Tesla is like 'Apple 20 years ago,' Morgan Stanley says - Business Insider","{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2020-05-15 07:00:00+00:00,"Flexible working hours, redesigned factory floor-plan - Apple's plan to reinvent global supply chain - Business Today","{'href': 'https://www.businesstoday.in', 'title': 'Business Today'}"
2020-05-26 07:00:00+00:00,A 20-year Apple design veteran has a new startup - Fast Company,"{'href': 'https://www.fastcompany.com', 'title': 'Fast Company'}"
2020-05-30 07:00:00+00:00,India motivating iPhone production with incentive rule changes - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2020-05-21 07:00:00+00:00,Apple TV Plus is still looking for its big win - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2020-05-30 07:00:00+00:00,Some 10.5-inch iPad Pro users stuck in reboot loop after iPadOS 13.4.1 - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2020-05-28 07:00:00+00:00,What to expect inside reopened Apple Stores in the coronavirus era - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2020-05-29 07:00:00+00:00,"Just as it ends, 'Defending Jacob' looks like the most popular Apple TV+ show - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2020-05-28 07:00:00+00:00,How to find playlists on Apple Music and add them - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2020-05-21 07:00:00+00:00,Apple Invents an Alternative iPad Pro Magic Keyboard with Touch ... - Patently Apple,"{'href': 'https://www.patentlyapple.com', 'title': 'Patently Apple'}"
2020-05-26 07:00:00+00:00,Apple’s big iOS 14 leak is just business as usual - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2020-05-15 07:00:00+00:00,Does Apple Cider Vinegar Expire? - Healthline,"{'href': 'https://www.healthline.com', 'title': 'Healthline'}"
