date,title,publisher
2019-07-25 07:00:00+00:00,Apple Expected to Adopt Keyboard With Scissor Mechanism for ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2019-07-27 07:00:00+00:00,Apple Confirms Striking New iPads Due This Fall - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2019-07-24 07:00:00+00:00,"SoftBank Looks to Goldman, Apple for Sequel to $100 Billion Vision ... - The Wall Street Journal","{'href': 'https://www.wsj.com', 'title': 'The Wall Street Journal'}"
2019-07-26 07:00:00+00:00,Apple could release the Apple Card during the first half of August - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2019-07-29 07:00:00+00:00,Apple MacBook Pro 13-Inch (2019) Review - PCMag,"{'href': 'https://www.pcmag.com', 'title': 'PCMag'}"
2019-07-20 07:00:00+00:00,"Review: Apple's 2019 13-inch MacBook Pro is an excellent, inexpensive workhorse - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-07-22 07:00:00+00:00,Bloomberg: $10000-Plus 18-Karat Gold Apple Watch Edition Sales ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2019-07-19 07:00:00+00:00,Apple Music takes on Spotify’s influential RapCaviar brand with Rap ... - Music Business Worldwide,"{'href': 'https://www.musicbusinessworldwide.com', 'title': 'Music Business Worldwide'}"
2019-07-24 07:00:00+00:00,BMW Will Charge Owners $80 Annual Subscription Fee to Use ... - The Drive,"{'href': 'https://www.thedrive.com', 'title': 'The Drive'}"
2019-07-30 07:00:00+00:00,"Apple Hires Former Valve VR Engineer, Xbox Co-Creator Nat Brown - Variety","{'href': 'https://variety.com', 'title': 'Variety'}"
2019-07-25 07:00:00+00:00,Apple Music’s Next Era — And the New Leader Spurring Global Growth - Billboard,"{'href': 'https://www.billboard.com', 'title': 'Billboard'}"
2019-07-22 07:00:00+00:00,Apple recruits former Tesla engineering VP Steve MacManus - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-07-24 07:00:00+00:00,DJ Khaled is Apple Music's first artist in residence - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-07-21 07:00:00+00:00,Apple is building a new campus in Seattle in the shadow of Amazon - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-07-29 07:00:00+00:00,Your Apple Has 100 Million Microorganisms Living On It. Should You Care? - TIME,"{'href': 'https://time.com', 'title': 'TIME'}"
2019-07-18 07:00:00+00:00,EU Commission fines Qualcomm for second time over market abuse - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2019-07-27 07:00:00+00:00,Apple Watch vs. Amazfit Bip: The $80 smartwatch alternative - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2019-07-22 07:00:00+00:00,Apple rolls out macOS 10.14.6 with bug & security fixes - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-07-18 07:00:00+00:00,Apple moving into new 'futuristic tower' office building in Vancouver ... - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2019-07-17 07:00:00+00:00,"Apple files to trademark Apple Card in UK, Spain, Germany, Slovakia, and more - The Apple Post","{'href': 'https://www.theapplepost.com', 'title': 'The Apple Post'}"
2019-07-15 07:00:00+00:00,Apple rumored to shelve AR glasses development - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-07-18 07:00:00+00:00,"Can you shower with Apple Watch? You can, but may damage it - Business Insider","{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-07-30 07:00:00+00:00,"Apple joins Google, Microsoft on project to make your data portable - CNET","{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2019-07-19 07:00:00+00:00,'Cosmic Crisp' Apple Breeder to Lead Washington Research and ... - Growing Produce,"{'href': 'https://www.growingproduce.com', 'title': 'Growing Produce'}"
2019-07-17 07:00:00+00:00,Here's a first look at Apple's Peanuts show featuring astronaut Snoopy - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2019-07-18 07:00:00+00:00,"Apple Card To Launch In The U.S. Soon. But When, And Where's Next? - Forbes","{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2019-07-24 07:00:00+00:00,Study finds you may be eating an apple the wrong way - ABC News,"{'href': 'https://abcnews.go.com', 'title': 'ABC News'}"
2019-07-28 07:00:00+00:00,"How to succeed at work, according to ex-Apple exec Angela Ahrendts - Business Insider","{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-07-26 07:00:00+00:00,Apple iPad's Latest Model is Finally on Sale at Walmart - Men's Health,"{'href': 'https://www.menshealth.com', 'title': ""Men's Health""}"
2019-07-22 07:00:00+00:00,Third-generation Apple TV Software updated to 7.3.1 - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-07-22 07:00:00+00:00,It Is Ridiculously Difficult to Look Up Your Favorite Songs on Apple ... - VICE,"{'href': 'https://www.vice.com', 'title': 'VICE'}"
2019-07-18 07:00:00+00:00,How and why Apple users should switch to DuckDuckGo for search - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2019-07-17 07:00:00+00:00,‘Carpool Karaoke: The Series’ Renewed for Season 3 at Apple - Hollywood Reporter,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
2019-07-28 07:00:00+00:00,Apple cofounder Steve Jobs' extreme diet and fasting habits - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-07-18 07:00:00+00:00,Apple's new MacBook Pro and Air both score high marks in battery ... - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2019-07-26 07:00:00+00:00,Spotify and Apple Music’s Newest Duel Has Nothing to Do With Music - Rolling Stone,"{'href': 'https://www.rollingstone.com', 'title': 'Rolling Stone'}"
2019-07-29 07:00:00+00:00,Aventura Apple Store moving to expansive outdoor pavilion on ... - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2019-07-17 07:00:00+00:00,Apple says new disability-themed emojis ‘fill a significant gap’ - The Hill,"{'href': 'https://thehill.com', 'title': 'The Hill'}"
2019-07-18 07:00:00+00:00,Bluetooth flaw allows most Apple devices to be tracked - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2019-07-22 07:00:00+00:00,New Apple patent filing shows a mixed reality headset that tracks ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2019-07-23 07:00:00+00:00,"Pixelmator Pro Extension Adds Layers, RAW Editing and More to ... - PetaPixel","{'href': 'https://petapixel.com', 'title': 'PetaPixel'}"
2019-07-25 07:00:00+00:00,Apple to acquire the majority of Intel's smartphone modem business - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2019-07-30 07:00:00+00:00,Apple Reports Third Quarter Results - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2019-07-16 07:00:00+00:00,JetBlue Bomb Scare Set Off with Apple AirDrop - Threatpost,"{'href': 'https://threatpost.com', 'title': 'Threatpost'}"
2019-07-15 07:00:00+00:00,Apple quietly removes Zoom’s hidden web server from Macs - Naked Security,"{'href': 'https://nakedsecurity.sophos.com', 'title': 'Naked Security'}"
2019-07-26 07:00:00+00:00,How Apple’s Spaceship Building Is Helping Solar Prices Plummet - Inverse,"{'href': 'https://www.inverse.com', 'title': 'Inverse'}"
2019-07-21 07:00:00+00:00,How To Use Apple Pay On Your Apple Watch - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2019-07-24 07:00:00+00:00,'LoveFrom Jony' trademark filed as Ive exits Apple to launch ... - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2019-07-17 07:00:00+00:00,Alexa wins the Apple App Store as voice control takes over - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2019-07-30 07:00:00+00:00,"This is the healthiest part of the apple, according to study -  The Atlanta Journal Constitution","{'href': 'https://www.ajc.com', 'title': 'The Atlanta Journal Constitution'}"
2019-07-15 07:00:00+00:00,"Add Playback Controls for Apple Music, Spotify & Other Music ... - Gadget Hacks","{'href': 'https://smartphones.gadgethacks.com', 'title': 'Gadget Hacks'}"
2019-07-27 07:00:00+00:00,Does Apple Watch need a 'Series 5' this year? - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2019-07-29 07:00:00+00:00,Two new Apple Stores coming to Japan in 2019 - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2019-07-16 07:00:00+00:00,Apple Podcasts may soon host original programming - Cult of Mac,"{'href': 'https://www.cultofmac.com', 'title': 'Cult of Mac'}"
2019-07-23 07:00:00+00:00,Will Apple or Disney really try to buy Activision? - Dexerto,"{'href': 'https://www.dexerto.com', 'title': 'Dexerto'}"
2019-07-29 07:00:00+00:00,Your iPhone Is Recording Your Personal Conversations Despite ... - Inc.,"{'href': 'https://www.inc.com', 'title': 'Inc.'}"
2019-07-25 07:00:00+00:00,"Apple Is Now the Most Valuable Brand Ever, Thanks to This 1 Thing ... - Inc.","{'href': 'https://www.inc.com', 'title': 'Inc.'}"
2019-07-24 07:00:00+00:00,Apple's Siri is the first of four lawsuit targets over voice recognition technology - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-07-26 07:00:00+00:00,Eat the seeds: Why the germs found inside apples may be good for you - CNN,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2019-07-22 07:00:00+00:00,After Hours: Apple and Intel Reportedly Close to Deal for 5G Modem ... - The Motley Fool,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2019-07-16 07:00:00+00:00,Apple Remembers Apollo 11 with New ‘For All Mankind’ Trailer - iDrop News,"{'href': 'https://www.idropnews.com', 'title': 'iDrop News'}"
2019-07-30 07:00:00+00:00,"Cardiologists say Apple Watch ECG a gimmick for most, but may ... - 9to5Mac","{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2019-07-24 07:00:00+00:00,Apple Is Still Beating Spotify in Podcasts – But Spotify Is Rapidly ... - Digital Music News,"{'href': 'https://www.digitalmusicnews.com', 'title': 'Digital Music News'}"
2019-07-30 07:00:00+00:00,"Apple earnings beat expectations, iPhone and services sales disappoint - Yahoo Finance","{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
2019-07-27 07:00:00+00:00,Best Apple Cider Mimosa Recipe - How to Make Apple Cider Mimosa - Esquire,"{'href': 'https://www.esquire.com', 'title': 'Esquire'}"
2019-07-16 07:00:00+00:00,Goldman Sachs spending heavily in preparation for Apple Card - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-07-30 07:00:00+00:00,Apple now has $210.6 billion in cash on hand - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2019-07-30 07:00:00+00:00,Omotesando Apple Store reveals new design - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2019-07-26 07:00:00+00:00,Is Apple's Fashion Crown Slipping? - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2019-07-17 07:00:00+00:00,Teaneck woman who saved home by baking apple cakes to ... - NorthJersey.com,"{'href': 'https://www.northjersey.com', 'title': 'NorthJersey.com'}"
2019-07-26 07:00:00+00:00,Portland man gets prison after stealing so often from Apple Store that employees knew him by name - OregonLive,"{'href': 'https://www.oregonlive.com', 'title': 'OregonLive'}"
2019-07-15 07:00:00+00:00,Latest Details Highlight Apple's Boring iPhone - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2019-07-21 07:00:00+00:00,Apple is poised to lose lots of iPhone users if it keeps ignoring the ... - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2019-07-30 07:00:00+00:00,Meet Rob Janoff: The Man Who Put The Byte In The Apple Logo - The Drum,"{'href': 'https://www.thedrum.com', 'title': 'The Drum'}"
2019-07-15 07:00:00+00:00,Industrial Design And Operational Excellence Drives Apple's Success - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2019-07-16 07:00:00+00:00,How to use data on a cellular-enabled Apple Watch - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-08-02 07:00:00+00:00,So Apple's going to stop listening in on your Siri requests. Now what? - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2019-08-02 07:00:00+00:00,“Hey Siri” Apple suspends review of voice recordings after privacy ... - The Washington Post,"{'href': 'https://www.washingtonpost.com', 'title': 'The Washington Post'}"
2019-08-01 07:00:00+00:00,Apple stops letting contractors listen to Siri voice recordings and will ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2019-08-14 07:00:00+00:00,FAA Bans Recalled Apple Macbook Pros From Planes Over Battery ... - Consumer Reports,"{'href': 'https://www.consumerreports.org', 'title': 'Consumer Reports'}"
2019-08-14 07:00:00+00:00,FAA Bans Certain Apple MacBook Pro Laptops From Flights Due to ... - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-08-14 07:00:00+00:00,Flying with a MacBook Pro? Recalled Apple laptops get flight ban ... - ZDNet,"{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2019-08-12 07:00:00+00:00,Apple's first Morning Show trailer teases a heavy take on TV ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2019-08-09 07:00:00+00:00,"Goldman Sachs, bank of the rich and powerful, is dipping into subprime lending with Apple Card - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2019-08-02 07:00:00+00:00,"Apple Card customer agreement: use two-factor, no jailbreaking - Engadget","{'href': 'https://www.engadget.com', 'title': 'Engadget'}"
2019-08-14 07:00:00+00:00,I used the new Apple Card for a week in New York City—here's what I learned - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2019-08-13 07:00:00+00:00,Searching for gold with habitat restoration in mind - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2019-08-06 07:00:00+00:00,Apple subsidiary FileMaker returns to its original name from the '80s - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2019-08-07 07:00:00+00:00,Creativity and community come together at Apple's Teacher Coding ... - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2019-08-02 07:00:00+00:00,Apple to launch MacBooks with 5G cellular data connectivity in 2020 ... - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2019-08-02 07:00:00+00:00,The FTC is looking into the Amazon and Apple deal that crushed ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2019-08-08 07:00:00+00:00,"Apple Music For Artists launches, rivalling Spotify’s analytics tools - Music Business Worldwide","{'href': 'https://www.musicbusinessworldwide.com', 'title': 'Music Business Worldwide'}"
2019-08-07 07:00:00+00:00,"How to use synchronized lyrics in Apple Music on your iPhone, iPad ... - Macworld","{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2019-08-09 07:00:00+00:00,Apple Finally Sells a 3-In-1 Wireless Charger for Your iPhone ... - Gear Patrol,"{'href': 'https://www.gearpatrol.com', 'title': 'Gear Patrol'}"
2019-08-09 07:00:00+00:00,"Apple Music Officially Launches ""Apple Music for Artists"" Available ... - Your EDM","{'href': 'https://www.youredm.com', 'title': 'Your EDM'}"
2019-08-05 07:00:00+00:00,Apple CEO Tim Cook calls US inaction on gun control 'insanity' after mass shootings - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2019-08-02 07:00:00+00:00,"Verizon intros new batch of 'unlimited' plans, including four with Apple Music [u] - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-08-07 07:00:00+00:00,Apple rebrands its best-sounding music as “Apple Digital Masters” - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2019-08-07 07:00:00+00:00,Apple Facing Lawsuit for 'Unlawful and Intentional' Recording of ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2019-08-09 07:00:00+00:00,Russia Opens Antitrust Inquiry Into App Restriction at Apple ... - The New York Times,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2019-08-01 07:00:00+00:00,Microsoft slams Apple's MacBook laptops in new ad - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
