date,title,publisher
2021-04-06 07:00:00+00:00,How to turn off Google Assistant on your phone? Here is a step-by-step guide - Republic World,"{'href': 'https://www.republicworld.com', 'title': 'Republic World'}"
2021-04-07 07:00:00+00:00,Google Chrome Will Remember Tab Groups and Webpages Under ... - Digital Information World,"{'href': 'https://www.digitalinformationworld.com', 'title': 'Digital Information World'}"
2021-04-12 07:00:00+00:00,GM Announces Killer Google Maps Alternative With Traffic Alerts ... - autoevolution,"{'href': 'https://www.autoevolution.com', 'title': 'autoevolution'}"
2021-04-01 07:00:00+00:00,Google's AI reservation service Duplex is now available in 49 states - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2021-04-03 07:00:00+00:00,Google Shutdown Inbox 2 Years Ago and I Still Miss It - Droid Life,"{'href': 'https://www.droid-life.com', 'title': 'Droid Life'}"
2021-04-15 07:00:00+00:00,USGS Landsat Satellites Enable Google to Portray Global Change ... - United States Geological Survey (.gov),"{'href': 'https://www.usgs.gov', 'title': 'United States Geological Survey (.gov)'}"
2021-04-15 07:00:00+00:00,Google Earth's new Timelapse feature shows chilling effect of climate change - CNN,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2021-04-15 07:00:00+00:00,Google Earth invites you to look through our planet's past — get ... - Android Police,"{'href': 'https://www.androidpolice.com', 'title': 'Android Police'}"
2021-04-27 07:00:00+00:00,Google advertising boom lifts profits to record - Financial Times,"{'href': 'https://www.ft.com', 'title': 'Financial Times'}"
2021-04-28 07:00:00+00:00,"Analysis: For Google, plenty of cash with nowhere to go - Reuters","{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2021-04-28 07:00:00+00:00,Google is saving $1 billion per year as a result of employees ... - Los Angeles Times,"{'href': 'https://www.latimes.com', 'title': 'Los Angeles Times'}"
2021-04-19 07:00:00+00:00,"Google, Apple executives to testify in app store hearing on Wednesday - Reuters","{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2021-04-16 07:00:00+00:00,Australia finds Google misled users over data collection - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2021-04-20 07:00:00+00:00,Daily Mail owner sues Google for monopoly over ad business - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2021-04-21 07:00:00+00:00,U.S. senators question Apple and Google on app store dominance - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2021-04-28 07:00:00+00:00,Google data case to be heard in Supreme Court - BBC,"{'href': 'https://www.bbc.com', 'title': 'BBC'}"
2021-04-26 07:00:00+00:00,Roku says it may lose YouTube TV app after Google made anti ... - Axios,"{'href': 'https://www.axios.com', 'title': 'Axios'}"
2021-04-26 07:00:00+00:00,Facebook and Google failing to crack down on scam ads - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2021-04-21 07:00:00+00:00,Google Meet Promises No More Gloomy Faces - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2021-04-21 07:00:00+00:00,Google Ads Recommendations: What You Need to Know - Search Engine Journal,"{'href': 'https://www.searchenginejournal.com', 'title': 'Search Engine Journal'}"
2021-04-17 07:00:00+00:00,Google Earth Now Shows You The Consequences of Climate ... - ScienceAlert,"{'href': 'https://www.sciencealert.com', 'title': 'ScienceAlert'}"
2021-04-16 07:00:00+00:00,"Firefox, Edge, Safari, and other browsers won’t use Google’s new ... - The Verge","{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2021-04-26 07:00:00+00:00,Google Argentina's domain name bought by man for £2 - BBC,"{'href': 'https://www.bbc.com', 'title': 'BBC'}"
2021-04-26 07:00:00+00:00,Google and Microsoft's Indian-born CEOs pledge support to the country over coronavirus crisis - CNN,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2021-04-29 07:00:00+00:00,"Blocking Google class action would deny justice, UK court told - Reuters","{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2021-04-29 07:00:00+00:00,You can now teach the Google Assistant how to pronounce names - Ars Technica,"{'href': 'https://arstechnica.com', 'title': 'Ars Technica'}"
2021-04-28 07:00:00+00:00,Google announces additional travel advisory notices in search and ... - Search Engine Land,"{'href': 'https://searchengineland.com', 'title': 'Search Engine Land'}"
2021-04-19 07:00:00+00:00,How to Export Your Facebook Posts to Google Drive - Lifehacker,"{'href': 'https://lifehacker.com', 'title': 'Lifehacker'}"
2021-04-20 07:00:00+00:00,Google Photos finally lets you add photos and videos to an album ... - Android Police,"{'href': 'https://www.androidpolice.com', 'title': 'Android Police'}"
2021-04-28 07:00:00+00:00,Google expands its Android-based earthquake detection system - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2021-04-20 07:00:00+00:00,"Everybody hates “FLoC,” Google’s tracking plan for Chrome ads - Ars Technica","{'href': 'https://arstechnica.com', 'title': 'Ars Technica'}"
2021-04-26 07:00:00+00:00,Univision Partners With Google to Transform Its Business and ... - PR Newswire,"{'href': 'https://www.prnewswire.com', 'title': 'PR Newswire'}"
2021-04-21 07:00:00+00:00,Google responds to last month's WebView nightmare on Android - Engadget,"{'href': 'https://www.engadget.com', 'title': 'Engadget'}"
2021-04-26 07:00:00+00:00,Google Assistant could say goodbye to 'Hey Google' for short ... - Tom's Guide,"{'href': 'https://www.tomsguide.com', 'title': ""Tom's Guide""}"
2021-04-26 07:00:00+00:00,When Do Third-Party Cookies End? Apple (AAPL) Google (GOOG ... - Bloomberg,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
2021-04-23 07:00:00+00:00,Papa John's and Google Cloud Strengthen Innovative Partnership to ... - PR Newswire,"{'href': 'https://www.prnewswire.com', 'title': 'PR Newswire'}"
2021-04-20 07:00:00+00:00,Ditch Google for good with these apps and gadgets - Popular Science,"{'href': 'https://www.popsci.com', 'title': 'Popular Science'}"
2021-04-22 07:00:00+00:00,Google Pixel 5 vs 4a 5G vs 4a: which should you buy? - Radio Times,"{'href': 'https://www.radiotimes.com', 'title': 'Radio Times'}"
2021-04-16 07:00:00+00:00,How to remove Google account from Chrome: Step-by-step guide - India Today,"{'href': 'https://www.indiatoday.in', 'title': 'India Today'}"
2021-04-19 07:00:00+00:00,Google Postpones Page Experience Algorithm Update to Mid-June - Search Engine Journal,"{'href': 'https://www.searchenginejournal.com', 'title': 'Search Engine Journal'}"
2021-04-17 07:00:00+00:00,How to make Google Nest devices play music through Bluetooth - Pocket-lint,"{'href': 'https://www.pocket-lint.com', 'title': 'Pocket-lint'}"
2021-04-19 07:00:00+00:00,Google Photos is making it easier to find your documents - Android Police,"{'href': 'https://www.androidpolice.com', 'title': 'Android Police'}"
2021-04-21 07:00:00+00:00,"Amazon, Apple, Facebook, and Google became big tech companies ... - The Washington Post","{'href': 'https://www.washingtonpost.com', 'title': 'The Washington Post'}"
2021-04-27 07:00:00+00:00,How to Make Microsoft Edge or Google Chrome Always Open in ... - groovyPost,"{'href': 'https://www.groovypost.com', 'title': 'groovyPost'}"
2021-04-15 07:00:00+00:00,Google Docs acting weird? Turn off your adblocker - TNW,"{'href': 'https://thenextweb.com', 'title': 'TNW'}"
2021-04-25 07:00:00+00:00,Powerful Google ad about grandparents who are deaf makes Oscars viewers emotional - TODAY,"{'href': 'https://www.today.com', 'title': 'TODAY'}"
2021-04-27 07:00:00+00:00,Pichai teases 'significant' announcements at Google I/O 2021 as ... - 9to5Google,"{'href': 'https://9to5google.com', 'title': '9to5Google'}"
2021-04-25 07:00:00+00:00,Google officially dropped Q&A on Google in search results - Search Engine Land,"{'href': 'https://searchengineland.com', 'title': 'Search Engine Land'}"
2021-04-19 07:00:00+00:00,"Google Cloud, Siemens Boosting AI Processes for Manufacturing in ... - EnterpriseAI","{'href': 'https://www.enterpriseai.news', 'title': 'EnterpriseAI'}"
2021-04-22 07:00:00+00:00,4chan founder Chris Poole has left Google - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2021-04-15 07:00:00+00:00,Google Ads Tracking Updates; Here's What Advertisers Need to Know - Search Engine Journal,"{'href': 'https://www.searchenginejournal.com', 'title': 'Search Engine Journal'}"
2021-04-22 07:00:00+00:00,Earth Day 2021: Google Doodle honors environmentally conscious ... - USA TODAY,"{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
2021-04-21 07:00:00+00:00,Google fixes exploited Chrome zero-day dropped on Twitter last week - BleepingComputer,"{'href': 'https://www.bleepingcomputer.com', 'title': 'BleepingComputer'}"
2021-04-27 07:00:00+00:00,The mystery of Google's missed Pixel opportunity - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2021-04-23 07:00:00+00:00,How to reduce data usage on Google Meet video calls - TNW,"{'href': 'https://thenextweb.com', 'title': 'TNW'}"
2021-04-28 07:00:00+00:00,Girl Scout cookies being delivering by Google Wing drones in Virginia - USA TODAY,"{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
2021-04-23 07:00:00+00:00,How to change your Google profile photo from the Contacts app - Android Central,"{'href': 'https://www.androidcentral.com', 'title': 'Android Central'}"
2021-04-20 07:00:00+00:00,Google honors Luther Vandross with doodle on his 70th birthday - USA TODAY,"{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
2021-04-21 07:00:00+00:00,"Google, AWS win $1.2 billion Israel tender for cloud services - The Times of Israel","{'href': 'https://www.timesofisrael.com', 'title': 'The Times of Israel'}"
2021-04-28 07:00:00+00:00,"Google Stadia is adding a search bar, teases more features coming ... - XDA Developers","{'href': 'https://www.xda-developers.com', 'title': 'XDA Developers'}"
2021-04-23 07:00:00+00:00,Does Andy Warhol Get Same Copyright Treatment as Google Code? - Hollywood Reporter,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
2021-04-21 07:00:00+00:00,Google Search Console: How Accurate is the Average Position ... - Search Engine Journal,"{'href': 'https://www.searchenginejournal.com', 'title': 'Search Engine Journal'}"
2021-04-26 07:00:00+00:00,Google develops custom 'Argos' video-transcoding chips for ... - DatacenterDynamics,"{'href': 'https://www.datacenterdynamics.com', 'title': 'DatacenterDynamics'}"
2021-04-27 07:00:00+00:00,"Regulation may be needed for Apple, Google app stores if changes ... - Reuters","{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2021-04-15 07:00:00+00:00,2 big questions to ask about Google and privacy - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2021-04-23 07:00:00+00:00,Daily Mail Lawsuit Links Google Algorithm Updates to Advertising ... - Search Engine Journal,"{'href': 'https://www.searchenginejournal.com', 'title': 'Search Engine Journal'}"
2021-04-23 07:00:00+00:00,How to Change Your YouTube Channel's Name Without Messing ... - Lifehacker,"{'href': 'https://lifehacker.com', 'title': 'Lifehacker'}"
2021-04-17 07:00:00+00:00,Google used 'double-Irish' to shift $75.4bn in profits out of Ireland - The Irish Times,"{'href': 'https://www.irishtimes.com', 'title': 'The Irish Times'}"
2021-04-21 07:00:00+00:00,Google Turmoil Exposes Cracks Long in Making for Top AI Watchdog - Bloomberg,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
2021-04-15 07:00:00+00:00,Google Calendar app broken (blank/empty) for some Android & web ... - PiunikaWeb,"{'href': 'https://piunikaweb.com', 'title': 'PiunikaWeb'}"
2021-04-27 07:00:00+00:00,"Ex-Google employee: Big Tech's biz model is 'a society that is addicted, outraged, polarized' - Fox Business","{'href': 'https://www.foxbusiness.com', 'title': 'Fox Business'}"
2021-04-17 07:00:00+00:00,Google Releases New Killer Google Maps Feature for More Users - autoevolution,"{'href': 'https://www.autoevolution.com', 'title': 'autoevolution'}"
2021-04-15 07:00:00+00:00,Google's Movies & TV App Is Dying. Here's Where Your Purchases Go - Gear Patrol,"{'href': 'https://www.gearpatrol.com', 'title': 'Gear Patrol'}"
2021-04-19 07:00:00+00:00,How to find and delete your Google data history - PCWorld,"{'href': 'https://www.pcworld.com', 'title': 'PCWorld'}"
2021-04-21 07:00:00+00:00,"Google One's VPN is pretty okay, according to independent auditors - Android Police","{'href': 'https://www.androidpolice.com', 'title': 'Android Police'}"
2021-04-29 07:00:00+00:00,Key Takeaways from Google’s Supreme Court Copyright Win Over ... - JD Supra,"{'href': 'https://www.jdsupra.com', 'title': 'JD Supra'}"
2021-04-22 07:00:00+00:00,Google adds bare-bones unlimited plan to its Fi wireless service - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2021-04-21 07:00:00+00:00,"Lawyers Who Got Billions From VW Are Suing Google, Facebook ... - Law.com","{'href': 'https://www.law.com', 'title': 'Law.com'}"
2021-04-26 07:00:00+00:00,Google Explains How its HDR+ with Bracketing Technology Works - PetaPixel,"{'href': 'https://petapixel.com', 'title': 'PetaPixel'}"
2021-04-26 07:00:00+00:00,Philipp Schindler Among Google’s Most Highly Compensated Execs ... - CRN,"{'href': 'https://www.crn.com', 'title': 'CRN'}"
2021-04-22 07:00:00+00:00,Google Doodle celebrates the Spanish letter Ñ - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2021-04-17 07:00:00+00:00,Google Stadia on iPad review: Console-quality games on your tablet - Cult of Mac,"{'href': 'https://www.cultofmac.com', 'title': 'Cult of Mac'}"
2021-04-28 07:00:00+00:00,Google lets you report an indexing issue - Search Engine Land,"{'href': 'https://searchengineland.com', 'title': 'Search Engine Land'}"
2021-04-29 07:00:00+00:00,Google Pay adds new ways to save money with grocery deals and ... - XDA Developers,"{'href': 'https://www.xda-developers.com', 'title': 'XDA Developers'}"
2021-04-29 07:00:00+00:00,5 hidden Google Nest Cam settings you need to use - Komando,"{'href': 'https://www.komando.com', 'title': 'Komando'}"
2021-04-23 07:00:00+00:00,LGBTQ People Should Think Twice About Using Google Chrome - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2021-04-28 07:00:00+00:00,"Chromecast with Google TV becomes HDR10+ certified, but there ... - Chrome Unboxed","{'href': 'https://chromeunboxed.com', 'title': 'Chrome Unboxed'}"
2021-04-16 07:00:00+00:00,Experts Share Their Tips As Google's Insights Page Rolls Out Globally - Search Engine Journal,"{'href': 'https://www.searchenginejournal.com', 'title': 'Search Engine Journal'}"
2021-04-20 07:00:00+00:00,Google Dispels Rumors About Bid Strategy Changes - Search Engine Journal,"{'href': 'https://www.searchenginejournal.com', 'title': 'Search Engine Journal'}"
2021-04-16 07:00:00+00:00,The curious case of Google Pay's disappearing American Express ... - Android Police,"{'href': 'https://www.androidpolice.com', 'title': 'Android Police'}"
2021-04-19 07:00:00+00:00,Privacy erosion by design: why the Federal Court should throw the book at Google over location data tracking - The Conversation,"{'href': 'https://theconversation.com', 'title': 'The Conversation'}"
2021-04-19 07:00:00+00:00,"Google translation AI botches legal terms 'enjoin,' 'garnish' -research - Reuters","{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2021-04-15 07:00:00+00:00,Google Photos' upcoming search filters will help you find photos ... - XDA Developers,"{'href': 'https://www.xda-developers.com', 'title': 'XDA Developers'}"
2021-04-27 07:00:00+00:00,San Jose Sharks take another bite out of Google development ... - San José Spotlight,"{'href': 'https://sanjosespotlight.com', 'title': 'San José Spotlight'}"
2021-04-28 07:00:00+00:00,Check if your Sony Android TV will get the new Google TV-inspired UI - Android Police,"{'href': 'https://www.androidpolice.com', 'title': 'Android Police'}"
